"V1" "V2"
"1" 331341.489922344 380129.574545544
"2" 331272.036372816 380093.818206559
"3" 331070.343944326 380155.541403665
"4" 331374.557026022 380122.256631864
"5" 331196.172802697 380101.805685201
"6" 331122.401239868 380023.374802696
"7" 331003.001739823 380032.664669163
"8" 331160.873245653 380115.290787025
"9" 331178.677038872 380200.300447842
"10" 331077.106507367 380029.519423254
"11" 331016.580130675 380128.146609008
"12" 331058.802849433 379987.794352223
"13" 331251.03236152 380161.344499345
"14" 331256.053617148 380063.615936343
"15" 330950.946475271 380140.077164413
"16" 331349.815822252 380123.87019602
"17" 331308.025133042 380155.783606518
"18" 331151.434587421 380105.962555722
"19" 331324.299306215 380034.014869925
"20" 331302.893476675 380016.98183557
"21" 331146.380844884 380034.486005514
"22" 331060.666599484 380209.034265661
"23" 331213.163707972 379979.14249246
"24" 331248.119188176 380060.185243271
"25" 330941.897899845 380136.084388373
"26" 331247.008739993 380148.175747639
"27" 331224.687319914 380079.98318746
"28" 331085.216392961 380143.87328755
"29" 330970.403978763 380094.957731007
"30" 331117.188664284 380111.72411432
"31" 331209.684832648 380000.914927368
"32" 331259.929255695 380168.433043645
"33" 331132.389606756 380129.056845939
"34" 331122.131920998 380109.815911891
"35" 331353.900107326 380133.300253469
"36" 331169.140814739 380155.787314951
"37" 331174.968256754 380162.382914701
"38" 330932.21964757 380184.740087357
"39" 331125.031648685 380021.620763639
"40" 331344.503800512 380076.450554323
"41" 331229.566936581 380043.331366248
"42" 331036.846305457 380015.617163416
"43" 331224.874460505 380236.260615869
"44" 331305.763930034 380143.427959347
"45" 331166.796087995 380085.662450836
"46" 331077.586264914 380159.155668759
"47" 331371.750801469 380090.036232494
"48" 331326.989166523 380137.73504084
"49" 331134.039927187 380017.021631543
"50" 331140.23297246 380216.02469353
"51" 331268.754722261 380186.504536819
"52" 331091.852906083 380108.92626611
"53" 331076.791521687 380152.708815773
"54" 330847.099307835 380162.024880244
"55" 331151.34087197 380068.902009047
"56" 331176.582770681 380221.278453871
"57" 331212.932493928 380122.496880012
"58" 331362.85750814 380109.824137931
"59" 330841.022876807 380168.992121533
"60" 331217.541086367 380191.157109829
"61" 331220.066659314 380093.148236941
"62" 331267.262919619 380044.975942959
"63" 330964.239971603 380111.070208258
