"V1" "V2"
"1" 336214.440346319 377624.896145561
"2" 336418.710558951 378002.327977265
"3" 336345.674058758 377452.22222476
"4" 336038.887566041 377673.11216659
"5" 336342.768023362 377791.927122513
"6" 336180.507913072 377761.012333498
"7" 336257.655900987 377899.66132145
"8" 336603.457165669 377610.577903959
"9" 336509.363878992 377568.293464966
"10" 336419.736292274 377657.001955006
"11" 336690.335381505 377894.25037229
"12" 336384.196782713 377847.158846734
"13" 336014.916740973 377645.44914695
"14" 336661.547928656 378119.382394671
"15" 336222.555763257 377595.618928733
"16" 336513.320515696 377566.781088124
"17" 336372.479181415 378005.366694584
"18" 336316.590975185 377758.565270418
"19" 336122.142869577 377535.246578614
"20" 336551.548074702 377406.568358358
"21" 336807.35888306 377927.032639745
"22" 336396.353585369 377857.515575875
"23" 336607.10712788 377394.525685297
"24" 336408.07627899 378010.227875641
"25" 336590.289298358 378158.364999279
"26" 336737.5605751 377988.603414068
"27" 336120.308261242 377612.402295118
"28" 336374.464357728 377523.296196899
"29" 336315.620955131 377858.2478723
"30" 336355.92420227 377707.01246254
"31" 336372.823783307 377828.216929865
"32" 336749.482707028 378134.918296301
"33" 336673.701175815 378069.312946727
"34" 336232.691883768 377726.946477202
"35" 336732.400685695 377783.306442953
"36" 336551.378055473 378080.787520638
"37" 336046.765744432 377588.883902186
"38" 336177.503724809 377791.303630296
"39" 336260.787988868 378047.518149748
"40" 336384.22946315 377806.624422774
"41" 336100.354333513 377486.750641961
"42" 336129.06803524 377796.218083054
"43" 336447.650666919 378198.705009044
"44" 336309.307626083 377707.421928657
"45" 336025.26584687 377677.953253148
"46" 336622.713609058 377636.848361357
"47" 336218.1379541 377608.628997402
"48" 336332.372577463 377698.638908386
"49" 336600.525113918 377676.106542112
"50" 336137.911054028 377772.538896888
"51" 336381.4901104 378136.059417505
"52" 336251.026024635 377763.281016968
"53" 336694.058434834 378077.459045065
"54" 336372.919000624 377664.810633279
"55" 336144.094240982 377525.504230557
"56" 336290.114783871 377892.323962751
"57" 336282.660645148 377461.766470703
"58" 336521.341045786 377612.219540147
"59" 336534.600342262 377416.33382842
"60" 336456.962545785 378256.554306167
"61" 336344.03060142 378009.476289569
"62" 336683.827155928 377849.823683562
"63" 336298.557347766 377467.869723053
"64" 336572.007550479 378047.74928599
"65" 336363.668272256 377701.424346044
"66" 336602.064352829 377842.372018864
"67" 336111.463608746 377603.812125212
"68" 336439.426001643 378131.066028628
"69" 336078.780154078 377566.768547514
"70" 336143.28778544 377550.376115441
"71" 336166.407704381 377808.530524792
"72" 336330.642991018 378157.312052504
"73" 336605.863331986 377963.63999795
"74" 336419.477628985 377874.207504366
"75" 336551.128716311 377771.53348838
"76" 336315.304299302 377859.12098737
"77" 336485.17807432 377973.273200236
"78" 336490.92038359 377754.70166101
"79" 336359.283463524 377888.816818693
"80" 336053.341636008 377681.282744324
"81" 336483.672260389 378071.8153922
"82" 336208.44571995 377832.97455165
"83" 336297.375024454 377663.39202395
"84" 336178.987007084 377567.379185719
"85" 336063.838946073 377609.690770295
"86" 336049.415230694 377637.792939733
"87" 336406.142711997 377730.980924821
"88" 336174.376865258 377811.538579616
"89" 336404.908001985 377833.931895467
"90" 336061.157321069 377619.375829205
"91" 336087.350378182 377774.894629039
"92" 336523.697021534 377624.516472363
"93" 336756.948485713 377997.103373115
"94" 336353.871295681 378049.623704233
"95" 336440.61573195 378025.794920768
"96" 336169.297350303 377627.604513884
"97" 336861.115995997 378005.541052206
"98" 336400.032355094 378141.416971648
"99" 336095.130318702 377803.882231823
"100" 336367.971357652 378227.338650059
"101" 336355.032967906 378189.425149673
"102" 336430.146392168 377548.389341785
"103" 336757.822377626 377877.973119425
"104" 336585.604598687 377415.299776133
"105" 336173.008033567 377890.935724544
"106" 336536.060416109 377734.498025288
"107" 336157.954909728 377864.672372962
"108" 336609.394330015 378092.620368544
"109" 336437.504426505 377564.864429011
"110" 336306.862188839 377442.600008793
"111" 336263.800067134 377979.554437038
"112" 336266.965657081 377737.550173231
"113" 336610.893267004 377700.591412022
