"V1" "V2"
"1" 327298.708354263 375669.18181736
"2" 327766.044535368 375730.48541125
"3" 327299.943633148 375663.809610623
"4" 327811.735637473 375653.385744022
"5" 327857.81641283 375657.253948214
"6" 327350.555185487 375652.825276904
"7" 327725.309001799 375770.48413716
"8" 327379.752321391 375690.705270019
"9" 327391.528236691 375618.445763081
"10" 327754.958892404 375779.430145923
"11" 327377.71251583 375631.302675418
"12" 327351.789358799 375651.12059451
"13" 327244.928626235 375605.981897208
"14" 327435.105568078 375630.365452045
"15" 327158.862265628 375715.874060137
"16" 327333.603406867 375750.332038248
"17" 327233.043673034 375688.815428492
"18" 327609.628379308 375599.993740914
"19" 327145.574419581 375641.944818687
"20" 327412.28127858 375658.668983934
"21" 327653.585220584 375792.282378545
"22" 327426.50508075 375720.635273382
"23" 327160.567842055 375725.836026223
"24" 327605.135441099 375783.062996668
"25" 327635.445047251 375759.84600963
"26" 327863.983877024 375757.295947589
"27" 327397.705305175 375594.644409018
"28" 327693.153584732 375741.758329224
"29" 327828.995223724 375788.979794054
"30" 327793.111520871 375682.737060097
"31" 327350.872184846 375757.555352635
"32" 327755.890150342 375721.346756605
"33" 327781.617580111 375799.421059747
"34" 327822.22623372 375731.72602204
"35" 327486.047979621 375683.670205262
"36" 327472.510815263 375753.148456674
"37" 327689.729540935 375719.701199488
"38" 327405.390686831 375647.357926334
"39" 327742.645028218 375629.519757272
"40" 327707.870050477 375615.494670058
"41" 327378.973100987 375567.287215176
"42" 327223.607719566 375575.663483125
"43" 327418.792848629 375611.487082097
"44" 327167.029884359 375689.965177006
"45" 327823.577087365 375654.026046927
"46" 327220.457149223 375610.569410973
"47" 327721.763204097 375619.779902159
"48" 327288.12587791 375729.586656646
"49" 327613.65687184 375781.619552799
"50" 327217.782593257 375688.178550776
"51" 327849.805255749 375680.865226781
"52" 327353.351123797 375573.067289398
"53" 327537.489327186 375617.441604943
"54" 327584.526687345 375636.230905039
"55" 327295.810271346 375639.803485339
"56" 327776.249938394 375653.697789467
"57" 327479.479865712 375773.937362081
"58" 327405.208125128 375774.458369445
"59" 327796.298514628 375793.860089531
"60" 327298.868994567 375687.672173323
"61" 327881.173658004 375644.541733952
"62" 327510.797292792 375600.49708963
"63" 327772.909217674 375776.637038347
