"V1" "V2"
"1" 330368.902496531 382332.269144537
"2" 330457.893661137 382000.416592622
"3" 330546.618738168 382726.835225711
"4" 329954.89597788 382400.922937312
"5" 330727.179751366 382655.178724742
"6" 330353.76656732 382115.831841776
"7" 330460.412418942 382200.295307457
"8" 330033.238799943 382013.029024074
"9" 329734.798470851 382138.683823225
"10" 330153.392772588 382098.576524565
"11" 330426.279968011 382329.64446622
"12" 330393.850325026 382162.788138669
"13" 329697.207459865 382290.719145211
"14" 330392.522942171 382229.481911029
"15" 330126.776339987 382090.666336394
"16" 330353.272352743 382153.965247404
"17" 330145.741226284 382243.361584321
"18" 330097.427565625 381922.29502962
"19" 330534.485437988 382019.130930395
"20" 330405.638152448 382189.463439954
"21" 330152.556622923 382671.674124246
"22" 330102.704359355 382170.742907649
"23" 330433.213180336 382528.809810816
"24" 330464.667158685 382434.023679808
"25" 329838.1011427 382346.859214339
"26" 330734.459116957 382726.331679472
"27" 330509.660730473 382096.425423033
"28" 330857.702602428 382219.740914433
"29" 330012.090553692 382349.390355472
"30" 330121.212997401 382332.56987762
"31" 329942.122389099 381942.926426372
"32" 330407.989428418 382276.830255347
"33" 329879.237904159 382301.356969739
"34" 330625.504858618 382278.221602877
"35" 330655.031526947 382567.711160899
"36" 330814.678689989 382136.405297473
"37" 330809.927079691 382516.980035107
"38" 329799.816699286 382342.805908392
"39" 330134.094272121 382358.095047647
"40" 330537.561548208 382445.188890372
"41" 330566.139273186 382242.404014143
"42" 330250.082525178 382584.642152856
"43" 330100.75861382 382543.465835171
"44" 330264.731371205 382603.062635881
"45" 330644.810648334 382056.209296173
"46" 330317.807240023 382212.845979103
"47" 330284.457219556 382629.410992093
"48" 330640.932791957 382241.208074986
"49" 330233.619998453 382445.219956064
"50" 330464.232646684 382531.772823652
"51" 330409.372721065 382543.928620457
"52" 330678.11866427 382509.204073021
"53" 330436.602675834 382508.966364656
"54" 330236.351536089 382265.747333587
"55" 330266.277764806 382619.00763111
"56" 330507.503415842 382355.423918484
"57" 329969.396526569 382318.028658462
"58" 330724.02556153 382388.352960999
"59" 330025.57581893 382095.631894352
"60" 329933.591926589 382149.794626314
"61" 330434.159603142 382165.947254999
"62" 330440.661027316 382292.109385184
"63" 330076.868341753 382415.549311616
"64" 330800.647645815 382311.373270615
"65" 330827.150403949 382293.302247643
"66" 330397.808438278 382822.552356858
"67" 330314.411211531 382541.286980955
"68" 330531.349947871 382671.41205985
"69" 330345.606145832 382649.560367633
"70" 330119.308028089 381978.086331333
"71" 329859.387613201 381988.992145906
"72" 330822.960739036 382408.058549216
"73" 329901.41512067 382275.608290818
"74" 330214.27055081 382537.281312915
"75" 330008.730325779 381871.75678845
"76" 330340.649210081 382117.854155071
"77" 329867.939334454 382358.49080119
"78" 330339.895852986 382358.261909107
"79" 330418.231764837 382749.955782454
"80" 330039.184492681 381916.853103624
"81" 330837.242352726 382141.215641259
"82" 329820.427658705 382245.573807407
"83" 329852.158829082 381918.950121501
"84" 330225.089045711 382310.742615142
"85" 330505.256877753 382069.954088011
"86" 330691.172064397 382853.432914946
"87" 329810.98571682 382399.126900146
"88" 330221.061545828 381982.301751597
"89" 330342.087747767 382734.088830211
"90" 329660.825074972 382301.187518827
"91" 330029.732644047 381947.098254678
"92" 330230.9268183 382075.732955246
"93" 330235.133920993 382745.985487762
"94" 330691.421214723 382281.817776992
"95" 330307.828158558 382706.520043264
"96" 330478.208209187 381999.114644398
"97" 330573.408921092 382721.240640764
"98" 330617.944616381 382417.925389858
"99" 330598.21053013 382586.529259222
"100" 330505.12968312 382749.705145049
"101" 330548.780744848 382850.987267132
"102" 329893.905751983 382061.04170772
"103" 330480.911320024 382358.114013035
"104" 329678.367413391 382256.943713034
"105" 330543.752614242 382880.095164344
"106" 330704.645041411 382763.309788742
"107" 330318.102732737 382010.788747121
"108" 330045.697033731 382438.001752518
"109" 330123.229736305 382229.617122928
"110" 330174.605618889 382236.082997132
"111" 330221.002861892 382565.617534156
"112" 330558.506524769 382647.766392365
"113" 330514.307613192 382577.201955163
"114" 330673.683163703 382734.711611597
"115" 330849.237133548 382380.704168881
"116" 329796.084116746 382186.528129835
"117" 330841.427523136 382119.635246573
"118" 330743.590202895 382292.534590843
"119" 330414.179351587 382332.715336902
"120" 330392.788723728 382243.037107234
"121" 330357.213258485 382606.795881441
"122" 330142.632232032 382292.476218305
"123" 330592.285834962 382611.865744065
"124" 330365.547320312 382467.657046872
"125" 330041.998246909 382258.636984575
"126" 330665.842142381 382262.239718726
"127" 330563.859995287 382302.981923093
"128" 330512.324398531 382299.169752808
"129" 329863.311750459 381880.64368859
"130" 330573.61501704 382069.575087503
"131" 330790.30535234 382219.838240002
"132" 329947.141563122 381926.058470176
"133" 329922.395721472 382405.119722357
"134" 330600.608589636 382662.901127135
"135" 329892.680457089 382406.233040885
"136" 329863.459842372 382393.281919623
