"V1" "V2"
"1" 333656.993931101 384065.36130055
"2" 333524.819109369 384164.327035993
"3" 333639.551295277 384429.251400855
"4" 333601.935325759 384219.362899543
"5" 333493.312861424 384186.96950562
"6" 333464.78596181 384354.517215176
"7" 333750.036372042 384153.237430136
"8" 333608.208334935 384260.415986849
"9" 333622.925143326 384290.663562833
"10" 333425.67539077 384122.203965477
"11" 333701.546229067 384271.43666709
"12" 333478.738816971 384184.997150745
"13" 333760.464226717 384079.753295549
"14" 333747.983858299 384080.202379055
"15" 333443.876892331 384390.017556405
"16" 333692.886317201 384398.40969333
"17" 333407.598957576 384329.447221469
"18" 333369.451033632 384181.998395875
"19" 333779.443813099 384233.937195335
"20" 333823.736091753 384107.963724492
"21" 333411.159515776 384149.976061188
"22" 333353.668346646 384247.784308799
"23" 333423.849505554 383992.455259645
"24" 333662.148625883 384379.226289388
"25" 333418.930362061 384197.887822598
"26" 333726.699479379 384244.569081687
"27" 333699.886424058 384338.668273007
"28" 333475.182846174 384307.436983703
"29" 333802.108408995 384087.359818158
"30" 333642.815408979 384301.495602195
"31" 333615.093883678 384427.963588825
"32" 333645.797328109 384311.903683985
"33" 333535.048660303 384149.417816671
"34" 333623.410083463 384410.963963111
"35" 333788.48229736 384282.449944163
"36" 333379.689036354 384327.666405121
"37" 333479.576156777 384392.355260693
"38" 333515.749974068 384333.709548158
"39" 333480.079717064 384251.009335914
"40" 333763.172272481 384113.088926126
"41" 333361.973712658 384249.015129936
"42" 333545.600669514 384179.761868855
"43" 333439.275757042 384029.473306493
"44" 333663.45813305 384350.065812295
"45" 333557.552856046 384295.186104624
"46" 333545.815213419 384123.647855406
"47" 333463.14343738 384253.71086186
"48" 333529.371483305 384380.057060797
"49" 333756.763038018 384160.597028349
"50" 333752.087343155 384098.757449097
"51" 333738.903288292 384155.235274695
"52" 333717.531816194 384330.131787376
"53" 333744.879182935 384157.914245811
"54" 333612.650983081 384327.006949694
"55" 333622.59285158 384147.664968032
"56" 333717.377672033 384205.551714828
"57" 333633.852288909 384271.735568794
"58" 333434.424444532 384120.234171601
"59" 333724.336578861 384320.971995338
"60" 333462.989696589 384292.261500667
"61" 333625.655361475 384130.074356154
"62" 333555.285676187 384109.662690647
"63" 333544.667772497 384313.609174361
"64" 333507.869991929 384262.401960044
"65" 333731.193965891 384083.029538235
"66" 333501.953387262 384012.757572041
"67" 333618.145612782 384118.03067604
"68" 333413.068952431 384168.082208085
"69" 333454.67999047 384119.939795746
"70" 333448.345400055 384280.023863676
"71" 333619.567152248 384072.101231295
"72" 333390.985682368 384227.04517678
"73" 333503.780936069 384057.17299385
