"V1" "V2"
"1" 327230.924413642 380432.819502765
"2" 327660.315777711 380663.280781299
"3" 327397.696761278 380154.849881478
"4" 327405.11131922 380669.581077808
"5" 327461.338595297 380638.14685052
"6" 326602.638284232 380224.451051914
"7" 327739.995136433 380191.435556106
"8" 327321.757624669 380582.34775053
"9" 327482.113587886 380660.887010029
"10" 327267.388406302 380659.756654063
"11" 326993.467151852 380498.678009764
"12" 327427.1434238 380161.205179665
"13" 326993.734680335 380485.309896205
"14" 327443.08284974 380472.747384175
"15" 327487.118105268 380523.801721773
"16" 327224.821435681 380743.784554148
"17" 327508.344216275 380696.181001115
"18" 327031.658262714 380216.598574204
"19" 327820.372412027 380601.167894593
"20" 327562.817848151 380156.146902916
"21" 327353.845365251 380249.261219475
"22" 327084.779802655 380229.974631592
"23" 326933.935774175 380316.303574331
"24" 327590.673270521 380477.079093425
"25" 326922.278990713 380295.536731917
"26" 327682.347685207 380312.849346971
"27" 326923.942840254 380308.899016171
"28" 326759.121797526 380252.632821708
"29" 327814.597304233 380450.471827312
"30" 327790.105382592 380531.435372539
"31" 327670.462833786 380065.794791598
"32" 327050.774815582 380295.324705764
"33" 327449.154826726 380319.953476521
"34" 327135.856202625 380370.970619818
"35" 327554.261008865 380410.64933314
"36" 327150.039634455 380695.305042299
"37" 327213.233342419 380458.554882603
"38" 327445.912033113 380126.984762266
"39" 327709.834572167 380197.372330976
"40" 326892.662724518 380366.199690426
"41" 327803.740178009 380520.830651224
"42" 327146.766738625 380355.174372691
"43" 326964.931760317 380362.956904412
"44" 327092.141607771 380410.665773561
"45" 327734.447872371 380546.911267004
"46" 327571.520168685 380461.859556276
"47" 327321.374712837 380180.270150612
"48" 327604.675193684 380183.634243566
"49" 327487.116414776 380127.983518662
"50" 327338.107104371 380255.998278299
"51" 327610.203292677 380350.20891053
"52" 327806.467645381 380516.419115242
"53" 327662.93785571 380590.195213326
"54" 327470.264725639 380551.428937597
"55" 327145.626721139 380530.407179659
"56" 327420.154806721 380649.129113387
"57" 326721.226161764 380248.910738058
"58" 326858.961473159 380208.235171842
"59" 327723.448529913 380554.490512036
"60" 327174.595176055 380441.427529976
"61" 327076.588236232 380368.527531389
"62" 327215.53313063 380580.120547427
"63" 327739.655979979 380446.188623566
"64" 327336.334068098 380284.908892292
"65" 327607.540834731 380710.389102143
"66" 327028.796912202 380506.624719626
"67" 327172.631994529 380440.249567502
"68" 327567.439558257 380420.330318946
"69" 327701.667475459 380561.046255728
"70" 327534.75860115 380385.927387689
"71" 327307.882927239 380331.876350259
"72" 327092.050579709 380444.132921675
"73" 327605.91651727 380203.303298425
"74" 327674.348764151 380131.724753593
"75" 327681.341997464 380619.54151635
"76" 327203.498366167 380283.610542779
"77" 327775.354068474 380615.774882892
"78" 327435.502293643 380311.515121658
"79" 326915.468529077 380249.250562637
"80" 327505.192557132 380097.558171777
"81" 327832.872285797 380411.462451959
"82" 327433.313694167 380328.16465576
"83" 327284.362105663 380407.727710468
"84" 327612.881954788 380472.501791747
"85" 327041.044005568 380454.022297792
"86" 327861.830132657 380446.698979044
"87" 327598.936806961 380299.384206969
"88" 326967.416651608 380332.185449944
"89" 327302.903543924 380559.404590383
"90" 327282.307360952 380762.218029736
"91" 327372.752043065 380660.852837456
"92" 327793.188840701 380633.03285188
"93" 327753.347017769 380470.823710933
"94" 327145.955154187 380665.68784973
"95" 327626.011609165 380331.709839341
"96" 327742.318145844 380165.888667731
"97" 327286.136317044 380354.423888318
"98" 327594.105547194 380427.586066883
"99" 327842.703032494 380425.283966576
"100" 327514.984063522 380058.539113611
"101" 326882.502642316 380360.596525519
"102" 327772.787867054 380526.764578656
"103" 326802.29777431 380198.140505688
"104" 327007.284210657 380403.605423781
"105" 327265.916630612 380611.25083844
"106" 327655.203340309 380265.248701947
"107" 327298.550702419 380330.757554816
"108" 327392.651011456 380240.765092676
"109" 327092.712916382 380296.860112816
"110" 327626.51274774 380397.795832636
"111" 327598.738506884 380393.255617989
"112" 327735.567128676 380508.444840941
"113" 327440.659853373 380689.397574759
"114" 326890.98089828 380229.344115534
"115" 327370.313213264 380297.860961854
"116" 327783.04655014 380571.924871903
"117" 327239.923998155 380746.120224637
"118" 327867.306161992 380322.737844218
"119" 327215.951164954 380734.843201268
"120" 327256.952967726 380634.700028491
"121" 327282.27679486 380707.76414074
"122" 326786.595810414 380199.68398416
"123" 326902.229153462 380264.233618651
"124" 327469.633877564 380621.077743654
"125" 327504.96193817 380072.8297747
"126" 327725.159875131 380167.684352235
"127" 327781.936764411 380320.074655285
"128" 326908.381091206 380359.418300243
"129" 327669.738775833 380604.822673164
"130" 327328.748343373 380380.261163556
"131" 327169.451043716 380422.679547053
"132" 327633.353719335 380306.595137413
"133" 326895.559255506 380352.177476295
"134" 327551.605675904 380613.849426705
"135" 327066.984812333 380171.911049399
"136" 327414.088164298 380335.60974355
"137" 326873.469881488 380356.23474828
"138" 327633.190002309 380416.091056948
"139" 327450.422334574 380451.602537718
"140" 327372.988352824 380130.538632163
"141" 327534.237059786 380134.316915828
"142" 327250.607547234 380699.003367733
"143" 327654.846646358 380265.350159279
"144" 326970.615745052 380223.44999283
"145" 327630.419246828 380208.63650678
"146" 327593.704565518 380548.606301338
"147" 327731.102282336 380460.743518195
"148" 327741.689446892 380506.225818872
"149" 327257.801627927 380305.160987222
"150" 327341.343758118 380429.067179768
"151" 327244.744479307 380713.87142228
"152" 327536.068751878 380208.913695351
"153" 327838.493140047 380591.589446829
"154" 327522.140071922 380126.329805489
"155" 327294.036013884 380757.087857384
"156" 327223.831526474 380454.952500363
"157" 327139.076205604 380546.865846143
"158" 327757.88178987 380475.796842593
"159" 327697.859743189 380298.031277431
"160" 327229.580615322 380627.280039693
"161" 327485.647027549 380600.902452167
"162" 327379.076559265 380401.243110122
"163" 327278.354297638 380496.732940587
"164" 327099.168413728 380296.825843524
"165" 327729.07367038 380572.642304271
"166" 327602.05892831 380166.67312362
"167" 327488.985033661 380315.720669275
"168" 327406.48886136 380527.89982683
"169" 326841.7587821 380350.721440518
"170" 327323.067957061 380339.696082338
"171" 327214.077602902 380647.278783207
"172" 327173.874576808 380702.795460484
"173" 327409.092011162 380362.428872273
"174" 327681.523151439 380641.793297801
"175" 327752.684217838 380102.352942623
"176" 327337.61798059 380541.452968737
"177" 327291.324992793 380246.481407327
"178" 327039.045898635 380442.561184734
"179" 327673.094224446 380793.38417232
"180" 327601.123196862 380630.834964313
"181" 326695.990074547 380239.30101127
"182" 327226.857272552 380581.217286122
"183" 327225.225858482 380489.411568913
"184" 327368.317533964 380412.253820988
"185" 327655.610836591 380630.45907206
"186" 327342.871149765 380741.34991737
"187" 327586.299273973 380366.767190244
"188" 327344.588535228 380173.390700171
"189" 327220.713029149 380295.66330993
"190" 327633.592178524 380742.487760732
"191" 327624.983740858 380124.504014896
"192" 327598.817678377 380749.203378484
"193" 327673.865563411 380595.583302412
