"V1" "V2"
"1" 331280.034719466 381297.057883205
"2" 331071.207385769 381332.15651527
"3" 331176.976860006 381374.450899091
"4" 331054.129747514 381368.494266751
"5" 331157.752717342 381299.441306409
"6" 330997.706785135 381613.666625052
"7" 331121.438422339 381279.561195159
"8" 331064.81992852 381603.616937462
"9" 331271.381826065 381507.044212167
"10" 331321.300347546 381532.407882589
"11" 331258.762936599 381581.662600775
"12" 331108.742346589 381493.729680139
"13" 330995.916612129 381261.360449343
"14" 331318.704180119 381648.47513751
"15" 330976.371828722 381369.198115614
"16" 331214.384724107 381371.954141438
"17" 331129.113485787 381414.851455733
"18" 331222.425813997 381388.89709353
"19" 331250.176469283 381316.62267647
"20" 331267.255949777 381571.558282892
"21" 331140.519572548 381492.039952801
"22" 331159.736652199 381377.151439207
"23" 331025.129583215 381585.856256572
"24" 331237.46127319 381598.197145095
"25" 331130.203077534 381315.876148307
"26" 331370.0383842 381466.6921855
"27" 331178.612750357 381378.757281702
"28" 331434.948889387 381438.937971113
"29" 331170.545295368 381642.109766173
"30" 331235.926055117 381387.772799543
"31" 331263.098083731 381636.80331838
"32" 331199.640774503 381279.659097838
"33" 331018.405168819 381267.962809934
"34" 331049.032710592 381384.746407756
"35" 331338.952887716 381550.381166475
"36" 330973.215459166 381251.433813347
"37" 331189.836427207 381294.850368798
"38" 331269.086335302 381319.899897631
"39" 331248.493152348 381603.877758528
"40" 331296.186604965 381474.371197754
"41" 331257.592722248 381660.4512306
"42" 331381.387686448 381404.709641192
"43" 331444.947447374 381435.657908699
"44" 331061.158430023 381535.891198274
"45" 331185.637274492 381507.317048355
"46" 331061.380381229 381611.266627549
"47" 331294.497451058 381443.73924051
"48" 331036.178084839 381261.948106794
"49" 331352.002887023 381603.485747921
"50" 331199.718155116 381302.608827638
"51" 331182.307206907 381546.703572025
"52" 331205.509946155 381392.248353205
"53" 331205.329457725 381340.71096238
"54" 331368.914351451 381548.359390784
"55" 331001.868269124 381330.540848675
"56" 331027.809289515 381284.65998215
"57" 331276.48625304 381525.315298668
"58" 331343.312160657 381490.583142253
"59" 330966.37537168 381260.759905994
"60" 331289.723198862 381294.897090768
"61" 331225.537355069 381640.098566879
"62" 331018.260141473 381315.412689169
"63" 331352.449969805 381572.927499013
"64" 331315.036335027 381513.174384216
"65" 331165.168669761 381599.514981726
"66" 331105.526831308 381380.322861586
"67" 331124.948866984 381570.025916665
"68" 331316.605511934 381647.418759955
"69" 331023.08348003 381263.671955341
"70" 331064.649106358 381281.065476833
"71" 331332.385812266 381551.029984456
"72" 331015.070533819 381630.365503904
"73" 331417.846985419 381662.741259211
"74" 330999.969166195 381233.823074167
"75" 331446.545129647 381511.897797005
"76" 330972.407013142 381351.793690689
"77" 331335.150355888 381413.110233802
"78" 331357.272499992 381410.729471225
"79" 331279.707312779 381405.532498396
"80" 331033.788187352 381249.951018372
"81" 331262.213988081 381420.906878287
"82" 331178.037203713 381418.67350794
"83" 331303.447010085 381328.762865392
"84" 331226.832065041 381444.84874353
"85" 331174.02361023 381448.503203419
"86" 331147.772995815 381618.915177899
"87" 331124.415297413 381529.219950386
"88" 331009.076626299 381319.738549481
"89" 331339.884219936 381407.429229905
"90" 331233.065454585 381422.904608489
"91" 331226.472579163 381479.58271121
"92" 331078.362676355 381598.664601864
"93" 331013.437110176 381276.001322089
"94" 331072.019764787 381436.306455159
"95" 331209.24557932 381339.062613996
"96" 331118.175316475 381484.701024199
"97" 331209.135053398 381548.383612361
"98" 331289.188479496 381622.396165813
"99" 331204.201266123 381402.502981616
"100" 331445.542076119 381427.408251359
"101" 331080.927386783 381635.312160024
"102" 331174.05538456 381467.223894041
"103" 331226.624729224 381598.357645281
"104" 331293.477571863 381398.886722269
"105" 331164.404246489 381315.82452418
"106" 330991.451855655 381480.630466549
"107" 331319.958300901 381530.912247804
"108" 331400.708806363 381549.761964296
"109" 331221.909955428 381543.370960241
"110" 331268.147081947 381362.986250792
"111" 331193.385787718 381567.04698611
"112" 331099.291804166 381463.548935776
"113" 331009.088238744 381282.179327214
"114" 331082.42095734 381603.443206187
"115" 331244.284938894 381553.936400297
"116" 331174.780957901 381642.918039106
"117" 331039.534033318 381373.312753811
"118" 331127.542454534 381393.269741567
"119" 331083.278533962 381497.512958153
"120" 331099.987889102 381361.018929423
"121" 331081.946636593 381534.41501768
"122" 331224.22029607 381523.988190871
"123" 331105.755810642 381263.434982264
"124" 331388.047522752 381628.974640242
"125" 331246.522234004 381373.217408062
"126" 331135.800001762 381421.181697055
"127" 331253.02019224 381263.650857826
"128" 331072.104578493 381607.508341332
"129" 331214.275857721 381579.47737506
"130" 331082.623060754 381591.733673461
"131" 331018.037004866 381330.355276387
"132" 331267.069072195 381493.153765009
"133" 331011.649881011 381445.622121541
"134" 331416.554454316 381442.29429239
"135" 331305.047846234 381413.399230084
"136" 331376.318188997 381436.216523651
"137" 331322.962799124 381595.428754419
"138" 331367.884404142 381423.46791413
"139" 331147.718403718 381415.657151371
"140" 331142.94885788 381392.575879856
"141" 331288.009152736 381280.13039454
"142" 331087.06120697 381404.155266878
"143" 331226.886357671 381536.577594149
"144" 331414.917576491 381538.698227789
"145" 331128.006758836 381348.922803475
"146" 331139.476642773 381446.98647624
"147" 331092.26927464 381402.204434501
"148" 331178.211609171 381417.826144486
"149" 331385.674363057 381530.602561929
"150" 331342.232185187 381563.094698702
"151" 331004.504613584 381342.495055641
"152" 331039.897828862 381412.512002979
"153" 331118.107258065 381516.5658731
"154" 331187.263187839 381278.449348773
"155" 331199.697075529 381397.989867518
"156" 331092.955058409 381290.101767248
"157" 331069.781847007 381319.827666309
"158" 331422.933925814 381505.637870648
"159" 331376.185854719 381455.361378872
"160" 331027.951696582 381292.831045058
"161" 331287.499230641 381330.396101708
"162" 331079.930370911 381409.960479912
"163" 331230.136484187 381553.447281672
