"V1" "V2"
"1" 330684.383479998 376197.951649505
"2" 330720.989127297 376315.385392551
"3" 330566.275318351 376202.414940968
"4" 330710.698754111 376199.186127955
"5" 330831.108754681 376200.82780868
"6" 330523.392473772 376205.229359933
"7" 330689.381697295 376269.632830578
"8" 330544.193788398 376183.90364928
"9" 330443.166187999 376259.228349617
"10" 330595.914267764 376276.552668782
"11" 330587.187914086 376131.718991796
"12" 330494.389676639 376184.832809954
"13" 330767.412803935 376200.209623002
"14" 330616.9596639 376211.507432045
"15" 330578.467016671 376197.235567241
"16" 330631.492879509 376287.612823589
"17" 330664.790836676 376302.621433081
"18" 330681.844480497 376289.417639379
"19" 330823.767919202 376183.425682477
"20" 330453.61068192 376234.431915125
"21" 330409.519099757 376086.991065008
"22" 330669.518343786 376148.798920982
"23" 330831.065077867 376225.788817678
"24" 330708.404203202 376285.234535917
"25" 330511.463077117 376175.269416796
"26" 330700.094961665 376273.56868518
"27" 330783.46033946 376265.299207837
"28" 330509.271771669 376184.598852866
"29" 330630.084721984 376219.089852267
"30" 330474.183786901 376190.589811668
"31" 330744.197539767 376260.984845216
"32" 330508.835524679 376166.527861291
"33" 330712.401992591 376252.455266555
"34" 330761.894072728 376251.06915484
"35" 330733.890183069 376265.189583944
"36" 330557.678678365 376276.533517625
"37" 330538.703063343 376165.922136105
"38" 330465.58595942 376158.566342024
"39" 330554.092376494 376214.786836987
"40" 330659.893855749 376252.776258533
"41" 330471.757398489 376123.314224094
"42" 330766.281162576 376208.575816551
"43" 330641.031995834 376241.553239247
"44" 330550.513600113 376133.763450435
"45" 330537.12789643 376256.837750896
"46" 330632.600933177 376187.509507229
"47" 330673.635713637 376199.391324813
"48" 330576.296019036 376159.489846731
"49" 330728.294561332 376214.335613739
"50" 330790.683882393 376202.468860466
"51" 330501.067101556 376194.010452629
"52" 330672.65489742 376251.440601423
"53" 330820.205395948 376227.82920595
"54" 330858.791266346 376196.674567553
"55" 330660.17773897 376241.068188977
"56" 330743.512710575 376308.053640885
"57" 330501.444159388 376160.747466281
"58" 330785.377363492 376281.859913856
"59" 330552.408841741 376215.697697368
"60" 330663.315126367 376165.150837599
"61" 330715.256220299 376161.601827944
"62" 330414.958045006 376153.069778309
"63" 330733.055810749 376184.00646638
"64" 330574.309148278 376239.385837896
"65" 330510.334024359 376146.680666923
"66" 330786.910770526 376292.255545497
"67" 330695.710466207 376314.154483718
"68" 330553.061003646 376119.492611074
"69" 330456.831468919 376184.389366521
"70" 330867.877957105 376185.741801014
"71" 330430.971488509 376147.717847561
"72" 330422.195520777 376183.001599529
"73" 330631.031785144 376162.832063179
"74" 330589.884575894 376252.661910378
"75" 330831.277588022 376230.497110923
"76" 330421.767302937 376101.413880882
"77" 330703.472035977 376294.785831296
"78" 330491.186611687 376216.765636521
"79" 330768.75865901 376297.225288452
"80" 330539.829089294 376134.962021421
"81" 330524.211971978 376204.795634416
"82" 330796.321352974 376249.031447169
"83" 330620.461815345 376154.998150643
"84" 330708.592990152 376284.359683483
"85" 330402.910167601 376213.84278467
"86" 330707.481558307 376159.250884704
"87" 330745.382640274 376286.93545298
"88" 330709.830878967 376275.523146696
"89" 330780.820231777 376287.069653893
"90" 330754.422377176 376218.228084368
"91" 330647.846867755 376234.437209098
"92" 330726.72119108 376288.908555888
"93" 330494.469525333 376262.792645269
"94" 330582.147821362 376175.193781489
"95" 330643.160524708 376213.38818167
"96" 330834.763011508 376205.06799681
"97" 330651.42108059 376143.539727065
"98" 330680.484297383 376179.162220043
"99" 330667.761301168 376303.20005815
"100" 330706.333824029 376238.871998737
"101" 330569.026181034 376263.724283963
"102" 330599.653437892 376130.202276787
"103" 330502.338845745 376204.024017619
"104" 330579.453431756 376203.633841222
"105" 330448.533879155 376101.523626634
"106" 330585.763634341 376133.601026344
"107" 330756.199121394 376173.42800657
"108" 330715.792228596 376250.308306419
"109" 330696.119910491 376299.29626681
"110" 330805.215109588 376255.790333143
"111" 330563.882494789 376203.268807076
"112" 330745.861920532 376167.197275597
"113" 330552.388633644 376191.686695063
"114" 330407.162835953 376113.452275472
"115" 330584.32955336 376201.256954123
"116" 330429.645033996 376258.051442018
"117" 330776.239213696 376317.867810428
"118" 330721.079142422 376311.656245657
"119" 330399.469794506 376086.486803398
"120" 330482.221672105 376127.588398482
"121" 330578.511929657 376265.092161301
"122" 330583.616359085 376266.292088678
"123" 330601.170383271 376238.562562532
"124" 330672.69388817 376169.641091856
"125" 330747.088832784 376218.262525641
"126" 330653.391853939 376207.944613747
"127" 330382.180175238 376116.292494166
"128" 330470.295242122 376137.833605717
"129" 330645.146213287 376217.8736153
"130" 330408.949119595 376154.03869047
"131" 330700.574508817 376271.721009392
"132" 330448.964335172 376236.280741617
"133" 330708.358429398 376153.058476344
"134" 330687.189876372 376193.558972886
"135" 330444.198060846 376202.969436094
"136" 330457.335613918 376171.840306959
"137" 330709.951961196 376320.592050527
"138" 330575.476247438 376250.763558001
"139" 330647.287805792 376300.6995671
"140" 330708.000375981 376173.736278636
"141" 330392.606765637 376084.547618266
"142" 330418.681347285 376101.180499833
"143" 330623.438586405 376221.613410622
"144" 330553.448469282 376270.710201538
"145" 330434.350423518 376165.794053043
"146" 330470.078631676 376133.438743278
"147" 330580.337127726 376263.579594096
"148" 330590.485176211 376161.991221423
"149" 330515.683682741 376258.524062844
"150" 330766.047832796 376273.905659263
"151" 330655.627980927 376305.835645816
"152" 330611.767087133 376197.704198481
"153" 330801.599538337 376250.432929305
"154" 330599.809738556 376193.99208869
"155" 330748.590140818 376178.441509345
"156" 330439.800202609 376229.993290716
"157" 330553.962868023 376214.156025911
"158" 330470.462485795 376260.130270762
"159" 330483.802016337 376218.213877667
"160" 330691.802417251 376315.569029432
"161" 330515.331502056 376239.545681095
"162" 330570.329548563 376123.439873319
"163" 330387.742363151 376139.751728099
"164" 330802.156948251 376180.214403435
"165" 330536.147349942 376238.112503244
"166" 330682.794704561 376310.603480435
"167" 330723.377700049 376206.405087571
"168" 330609.843919812 376142.34554008
"169" 330495.593053184 376207.075166578
"170" 330722.615464969 376302.663320176
"171" 330544.804655923 376187.400268377
"172" 330520.307932931 376131.342152964
"173" 330691.346017338 376277.786814194
"174" 330677.245839848 376253.35819344
"175" 330849.489346752 376200.130777745
"176" 330697.102403805 376318.311866679
"177" 330712.917928424 376260.689546094
"178" 330641.479932287 376285.580346424
"179" 330476.622986226 376194.57277378
"180" 330705.251840439 376229.260599798
"181" 330749.818478986 376225.74477551
"182" 330665.711541125 376246.150747565
"183" 330764.464532645 376272.07636246
"184" 330422.679483199 376183.159841663
"185" 330533.145723946 376129.515135422
"186" 330642.016361423 376264.545106384
"187" 330780.0487055 376179.690519651
"188" 330745.048029581 376311.915679169
"189" 330628.352182815 376177.924942298
"190" 330836.178607803 376238.416407073
"191" 330616.979212736 376182.360119666
"192" 330621.572659172 376275.457357315
"193" 330583.166058038 376252.733960127
"194" 330530.733217096 376116.61450287
"195" 330441.484735114 376261.520504848
"196" 330492.86217211 376118.865320596
"197" 330738.885766279 376214.914714125
"198" 330453.516051383 376177.231439903
"199" 330466.575403675 376121.689223312
"200" 330642.353497389 376217.419501109
"201" 330428.378887966 376122.815921576
"202" 330581.296854588 376135.419378758
"203" 330463.171503736 376182.588354692
"204" 330531.042511371 376263.047889958
"205" 330807.825137875 376197.709519322
"206" 330639.928383193 376138.270909866
"207" 330615.701329512 376278.631594667
"208" 330651.835877523 376210.772579964
"209" 330804.598913869 376175.346806491
"210" 330537.11765096 376160.978838536
"211" 330736.629292136 376290.579483264
"212" 330725.854132924 376197.315476392
"213" 330441.287008337 376235.176616594
"214" 330628.764497361 376170.211737038
"215" 330739.486666453 376188.452707905
"216" 330618.919952413 376285.839142639
"217" 330629.526076135 376215.123126725
"218" 330685.206930339 376163.876625813
"219" 330421.486803209 376248.562690308
"220" 330581.887048991 376232.583002596
"221" 330793.795989997 376171.740196013
"222" 330679.260920797 376312.512287137
"223" 330546.717815013 376246.446431907
"224" 330718.907646088 376272.471029135
"225" 330770.720002221 376186.108425657
"226" 330532.316207112 376226.67489637
"227" 330757.874014995 376246.906724012
"228" 330855.604296558 376187.299045116
"229" 330487.594001712 376161.070054667
"230" 330796.459584001 376237.242892123
"231" 330585.906524023 376203.027317712
"232" 330766.067416368 376244.444234837
"233" 330554.64588933 376140.843590197
"234" 330608.090254898 376267.084528805
"235" 330532.93742644 376175.06263971
"236" 330617.005272181 376222.176718348
"237" 330597.252858454 376220.381647581
"238" 330673.758051768 376212.128908395
"239" 330430.933275403 376114.634344736
"240" 330616.650838787 376182.743271823
"241" 330507.406427373 376258.145480013
"242" 330609.132686541 376190.73850945
"243" 330705.68324612 376283.873992811
"244" 330417.135365041 376204.46803339
"245" 330706.814699153 376155.327472862
"246" 330472.727212623 376115.165722643
"247" 330487.844553424 376134.335402392
"248" 330790.3361666 376219.004400112
"249" 330610.333432662 376227.050736447
"250" 330638.642611531 376160.650369092
"251" 330796.266346455 376291.373037557
"252" 330842.39575487 376197.698241239
"253" 330695.832547959 376225.531737759
"254" 330602.488435879 376279.941056498
"255" 330619.733354471 376252.288241255
"256" 330456.9411489 376241.194823642
"257" 330745.979030068 376252.15966186
"258" 330553.233384114 376276.011594572
"259" 330419.382405502 376168.041467611
"260" 330607.867238641 376259.531948648
"261" 330414.310575426 376213.629283604
"262" 330739.535547169 376321.857352452
"263" 330742.605361461 376190.683259175
"264" 330729.113759327 376299.894593044
"265" 330670.439461395 376250.993961234
"266" 330833.671818478 376207.169449664
"267" 330437.925864964 376097.271396727
"268" 330419.53248679 376158.28088817
"269" 330648.725334775 376236.736772894
"270" 330754.463006034 376208.212110436
"271" 330515.949476713 376156.789559489
"272" 330579.32299524 376150.190756133
"273" 330788.020858685 376193.730326422
"274" 330751.489876263 376194.474657657
"275" 330442.825317643 376224.024967189
"276" 330662.111306889 376223.758621922
"277" 330583.02388161 376252.023910035
"278" 330577.47079645 376174.166341097
"279" 330799.706539612 376263.755580963
"280" 330717.188370926 376315.774584583
"281" 330714.753989635 376202.100475704
"282" 330494.623508662 376148.436905132
"283" 330736.079974818 376266.693045214
"284" 330682.154043556 376198.416897231
"285" 330789.897188878 376194.487692874
"286" 330591.199485675 376166.368445764
"287" 330422.353405555 376128.416703861
"288" 330559.65429007 376198.309302849
"289" 330676.761398812 376230.228938069
"290" 330797.732378635 376282.48649533
"291" 330515.403042182 376243.371034668
"292" 330432.395156252 376163.144957412
"293" 330752.241607013 376187.522636184
"294" 330756.962404674 376220.178588659
"295" 330568.55883693 376216.822153748
"296" 330769.234742683 376232.168573022
"297" 330477.856959414 376138.014733591
"298" 330625.307311596 376259.797187332
"299" 330655.495976837 376293.023818066
"300" 330711.1912484 376230.875694172
"301" 330673.624083721 376247.096719654
"302" 330462.77424974 376236.514677092
"303" 330726.640924972 376259.502645038
"304" 330718.288458888 376288.844863843
