"V1" "V2"
"1" 325276.377758781 382347.214059043
"2" 325808.158417539 382333.950947557
"3" 326627.261018437 382716.720889717
"4" 327305.825935896 382731.854827759
"5" 326932.531916765 382545.725556882
"6" 326241.400432561 382780.891857973
"7" 326267.911372038 382391.60500806
"8" 327493.705455124 382606.007804246
"9" 326847.570100265 382473.047027049
"10" 326614.420545518 382552.847748388
"11" 326278.159353594 382454.283930953
"12" 326645.375896127 382474.918913797
"13" 326613.582804936 382997.530762851
"14" 326365.367687618 382947.345235826
"15" 326917.251956036 383012.255189902
"16" 326632.648904139 382458.053727624
"17" 325789.424461663 382323.293523775
"18" 326067.145661802 382471.247934849
"19" 326667.581565048 382645.655636389
"20" 326188.516741611 382683.964174698
"21" 327599.824479313 382590.423349684
"22" 326557.230801317 382597.535185306
"23" 325738.206885626 382417.570385744
"24" 325851.489412951 382351.898774728
"25" 325423.161162315 382348.548999406
"26" 326762.785392589 382846.606977448
"27" 326539.171754137 383175.791361945
"28" 327230.935237373 382886.37020688
"29" 327496.396936544 382622.447586012
"30" 326119.922978112 382668.441685175
"31" 326822.816083983 382867.59030582
"32" 326795.392039084 382536.190206462
"33" 326941.052058914 382760.191794119
"34" 326834.547335921 382766.918226292
"35" 327015.772859265 382866.620799153
"36" 326772.045155505 382635.683237902
"37" 326337.448654171 382992.320022587
"38" 326261.012318961 383218.861537589
"39" 326098.201211877 382378.466790663
"40" 327491.529918187 382572.980782619
"41" 326552.286525738 383117.972743277
"42" 325940.294447848 382368.156833652
"43" 327216.851176758 382682.93237874
"44" 327573.906997802 382594.893736929
"45" 326743.33809421 382583.740932627
"46" 327513.146432225 382732.167091277
"47" 326328.781753794 382352.64273143
"48" 325594.84864797 382359.418932177
"49" 325677.746047624 382338.906340493
"50" 327034.232802867 382811.27796387
"51" 327585.099260974 382419.868009409
"52" 326948.746783582 382777.282107638
"53" 327033.701011417 382709.84013382
"54" 326743.548102317 382475.555890387
"55" 326487.149656257 383097.974828347
"56" 326260.578140024 383207.088833207
"57" 326479.342435694 382936.389510035
"58" 327424.39350047 382702.212649661
"59" 326021.91999002 382504.126724549
"60" 327334.587134761 382840.201057651
"61" 326723.595354526 383105.211741437
"62" 327107.838930621 382870.622016317
"63" 326277.141945645 383200.389980129
"64" 327346.980125825 382681.340619166
"65" 326710.163331097 382692.097937866
"66" 326101.209952082 382736.537234094
"67" 326501.916276847 382670.018062606
"68" 327131.191569037 382587.439053478
"69" 326682.280683116 382584.809889247
"70" 326298.488832242 383117.314216239
"71" 326474.602283515 382746.709251667
"72" 326224.773382278 382675.376123251
"73" 325248.386203127 382402.622434874
"74" 326734.96670703 383030.338717112
"75" 326619.89714594 383172.273345837
"76" 325785.266635787 382266.323572649
"77" 327168.628540563 382770.166729539
"78" 327517.471569902 382709.580747802
"79" 326792.755085421 382929.92985001
"80" 326934.161544171 382980.816109212
"81" 326412.935620246 382852.681817189
"82" 326774.441985273 382438.496887064
"83" 325636.17636082 382320.023660258
"84" 327136.705073242 382726.498843779
"85" 327518.756544775 382638.112654316
"86" 326712.027910233 382646.219575544
"87" 326529.219303751 383155.613642964
"88" 327069.308292295 382725.098557175
"89" 325848.747936447 382256.790767663
"90" 326842.404889575 382934.66052049
"91" 326857.592546782 382947.508258473
"92" 326682.729849794 382412.933030429
"93" 326555.994936213 382705.51694527
"94" 326652.151180181 382841.924034822
"95" 326301.515820839 382919.765352882
"96" 326670.484820568 382568.298063933
"97" 326867.997808306 382836.421570358
"98" 326249.415158925 382827.227842656
"99" 326266.637812919 382468.274728525
"100" 326658.614235569 382820.73055393
"101" 326174.471916631 382741.083165831
"102" 326586.181604297 383147.373390312
"103" 326430.10916795 382863.834731275
