"V1" "V2"
"1" 329032.035046208 382065.873925367
"2" 328862.334810862 381732.061279098
"3" 329090.315256909 381984.499077564
"4" 329093.347506188 382090.181599989
"5" 328996.294822705 381543.007477614
"6" 328930.051891815 381940.547484579
"7" 329128.974607166 381692.702759145
"8" 329036.387715559 381584.145521755
"9" 328950.436474805 381568.443756219
"10" 329032.856341836 381781.071754081
"11" 329107.965040817 381766.385936174
"12" 329122.174377632 381981.412499305
"13" 328853.588045145 381780.733858556
"14" 328910.1480466 381672.288901427
"15" 329023.146503449 381699.213793178
"16" 328975.491889763 381909.120905644
"17" 328990.983156134 381614.069713063
"18" 329033.174175917 381759.486757968
"19" 329181.985414717 381813.076484827
"20" 329118.287559871 381874.268466669
"21" 328933.73182267 381971.551799125
"22" 329025.041967803 381831.510355333
"23" 328994.824442285 381999.985255205
"24" 329073.990599279 381609.218473454
"25" 328957.753471048 381546.529667325
"26" 329049.569806622 382051.866245858
"27" 328977.495643631 381886.90341033
"28" 328832.257507244 381766.286859351
"29" 329088.393560035 381592.579286222
"30" 328919.199618553 381704.698616292
"31" 329065.854513642 382078.310307625
"32" 328869.477338921 381928.376514448
"33" 329123.157360465 381693.535471794
"34" 329042.175856207 381842.003987687
"35" 328952.767385555 381930.350547671
"36" 329048.449365473 381896.23487872
"37" 328900.897415651 381571.919677613
"38" 328904.302558528 381729.579385144
"39" 329058.343425067 381830.70210202
"40" 328943.904164743 381864.460096549
"41" 328910.640869022 381804.28162149
"42" 328991.63622285 381886.757584495
"43" 329070.650007938 381738.886595452
"44" 329157.334132236 381647.531856929
"45" 329008.601792187 381794.228839313
"46" 329052.352983875 381944.172407129
"47" 329040.443994274 381757.200381263
"48" 329090.94877419 381741.473017912
"49" 329025.397247845 381977.357276364
"50" 328995.509771881 381651.21146079
"51" 328916.59313736 381922.305968908
"52" 329141.719230258 381620.147565233
"53" 328962.589317789 381567.752194219
"54" 328993.917159831 382024.903031446
"55" 328926.735267055 381964.910306801
"56" 329031.698705289 382056.824845919
"57" 329059.407700373 381601.039510546
"58" 329093.576589533 381768.041202336
"59" 329128.414620788 381708.656634017
"60" 329060.681460432 381759.339465884
"61" 329007.79459234 381926.647527357
"62" 329054.513197931 381716.572839353
"63" 328966.330840626 381787.283740517
"64" 328865.147855644 381664.310154668
"65" 328926.68773388 381965.16265671
"66" 329056.505366102 381788.263984772
"67" 328940.829651391 381573.390747704
"68" 329122.343930373 381986.578022887
"69" 329177.817757084 381692.191374465
"70" 329189.577171533 381746.827285186
"71" 328975.099043699 381501.460809246
"72" 329075.601461841 381850.06543596
