"V1" "V2"
"1" 330845.423811314 383364.357892623
"2" 330874.051742218 383390.239375488
"3" 331005.027563416 383178.768437156
"4" 330871.40061465 383330.424012871
"5" 330952.136139854 383335.130276384
"6" 330943.528752748 383327.045105977
"7" 331072.562867304 383216.789066191
"8" 331016.079802957 383168.180029823
"9" 331052.746748869 383244.733167982
"10" 331003.903824781 383262.798897892
"11" 330978.883865836 383144.855251577
"12" 330969.584178 383284.530056072
"13" 330984.432554204 383275.018752893
"14" 330953.001973317 383268.075482838
"15" 330933.555459103 383173.861757988
"16" 330960.728903541 383321.85662408
"17" 331011.569796305 383176.095928553
"18" 330888.967882055 383332.997794367
"19" 330886.720024579 383299.390937805
"20" 330911.754139239 383223.37838891
"21" 330935.311720749 383356.041270705
"22" 331018.357164041 383277.606825823
"23" 330950.45444259 383301.43540542
"24" 330940.377864501 383182.576611803
"25" 330906.648622965 383351.446067618
"26" 330990.703525936 383283.742503129
"27" 330830.241192455 383350.123431264
"28" 331019.352162991 383194.095489408
"29" 330969.932909627 383262.172136778
"30" 330929.634604354 383232.589271912
"31" 330921.015017447 383239.215375751
"32" 330987.624409323 383244.282104641
"33" 330984.281789123 383220.841521958
"34" 330971.93442137 383178.722792097
"35" 330984.057360796 383344.61681904
"36" 330888.615055482 383315.590445069
"37" 330935.720246093 383296.027326251
"38" 330987.258151266 383295.166472997
"39" 331023.799750483 383247.600618674
"40" 330849.929105425 383341.128213124
"41" 330902.475335012 383278.49337479
"42" 330950.743822236 383225.593483329
"43" 330891.189473176 383298.714778585
"44" 330980.622793461 383158.057394164
"45" 330970.987957036 383344.70481869
"46" 330972.863484429 383299.675581752
"47" 330883.294922384 383293.415146323
"48" 330990.031977137 383308.051155734
"49" 330899.857726684 383306.166627196
"50" 330982.071423939 383146.972331554
"51" 330903.829065133 383382.664111781
"52" 330963.189903415 383267.817889277
"53" 330880.512762268 383368.099285841
"54" 330987.323400769 383249.031145272
"55" 330851.756608546 383374.78099149
"56" 330839.438208151 383352.654536065
"57" 330943.550089108 383169.801653322
"58" 330915.059856315 383213.220149254
"59" 330904.286506406 383370.383712508
"60" 330926.51298048 383216.723127293
"61" 330922.81117605 383320.051919136
"62" 330961.004297302 383270.364344936
"63" 330983.445515817 383164.149433898
"64" 330936.380848249 383337.880235379
"65" 330953.715690091 383270.194050524
"66" 330966.62335087 383308.498481299
"67" 330974.108891446 383341.757678733
"68" 330851.642316913 383326.83426148
"69" 330920.771947301 383299.513277237
"70" 330953.223456421 383340.170697125
"71" 330914.6738157 383257.249002294
"72" 330921.004338099 383367.389681846
"73" 330873.055418365 383394.529247381
"74" 330907.404387235 383330.477148366
"75" 330995.928343459 383264.410459753
"76" 330909.443279712 383345.245761699
"77" 330830.171854775 383365.442080603
"78" 330997.318543027 383295.314540428
"79" 330948.861249629 383208.550650943
"80" 331006.686715834 383316.270138762
"81" 330858.168044308 383339.377569028
"82" 330971.798144337 383165.58254561
"83" 330889.909974118 383252.88187115
"84" 330918.64726463 383349.223492145
"85" 330901.779753095 383282.823019266
"86" 331058.351988409 383210.950155339
"87" 330953.832497024 383164.038133351
"88" 331055.097522027 383247.822551943
"89" 330910.513891423 383284.276486351
"90" 331026.214067358 383264.826359417
"91" 331037.60893924 383203.74686831
"92" 330963.675249884 383143.711479294
"93" 330970.240960012 383192.544526948
"94" 330878.969838446 383270.685767284
"95" 330887.992027147 383304.068288191
"96" 330968.415727047 383311.793125932
"97" 331019.131777984 383214.990509045
"98" 331029.391137292 383282.673420449
"99" 330957.560050327 383350.545013364
"100" 330920.792780885 383204.767801634
"101" 330836.675937473 383350.81950392
"102" 330865.940196827 383370.293800423
"103" 330958.649547399 383210.481024739
"104" 330966.835390125 383156.459301137
"105" 330887.693811893 383333.945780477
"106" 330954.922137651 383351.852248777
"107" 330989.766080882 383241.171454382
"108" 331050.144244646 383219.263713711
"109" 330864.848478823 383382.857433127
"110" 330865.918319786 383305.429404118
"111" 331021.452404711 383229.310504516
"112" 330921.673619141 383325.80989676
"113" 330989.174643747 383155.024756782
"114" 331064.216495807 383221.230187408
"115" 330908.629298786 383233.830076212
"116" 330993.328328262 383274.283495632
"117" 330968.674251599 383183.886022938
