"V1" "V2"
"1" 332256.614790698 378737.453355167
"2" 332197.487676292 378635.97359898
"3" 332358.009214873 378671.219908731
"4" 332374.75591308 378737.424236595
"5" 332391.528039934 378747.183766236
"6" 332329.00765801 378622.682668029
"7" 332202.208227087 378600.0843613
"8" 332271.73780992 378874.951507667
"9" 332119.790082355 378447.123431242
"10" 332268.219368192 378604.544919531
"11" 332212.874801698 378578.333814243
"12" 332396.152152245 378726.660183844
"13" 332435.765618893 378730.704847066
"14" 332136.818679694 378594.085458506
"15" 332233.77919836 378600.502590045
"16" 332298.900440685 378588.84815972
"17" 332088.460620059 378418.763515778
"18" 332404.971859743 378744.254875159
"19" 332260.081654717 378643.755798821
"20" 332256.127721796 378542.17544094
"21" 332239.535574128 378568.911363786
"22" 332187.640088826 378537.528679508
"23" 332376.445176698 378761.307745019
"24" 332226.619215029 378557.290982141
"25" 332279.48607453 378853.198979212
"26" 332337.497703403 378817.17870728
"27" 332177.19071079 378686.817878477
"28" 332364.511242316 378698.330260036
"29" 332311.881487741 378828.361272366
"30" 332250.396953076 378553.868973276
"31" 332228.510643735 378730.695499441
"32" 332264.968608543 378615.985630078
"33" 332327.040532388 378690.831790554
"34" 332111.273367395 378441.39085727
"35" 332102.821823427 378479.716297927
"36" 332419.325141855 378749.764766229
"37" 332231.680568279 378542.618350354
"38" 332368.13805989 378755.575609231
"39" 332104.196842036 378526.710352411
"40" 332115.502016513 378427.710067869
"41" 332250.098436319 378601.533081195
"42" 332383.250202032 378721.016155559
"43" 332418.835327064 378714.348643331
"44" 332210.154868037 378501.057931813
"45" 332408.731591072 378732.112615493
"46" 332250.724483133 378580.631637808
"47" 332219.987749186 378514.639497835
"48" 332140.267382091 378608.488175021
"49" 332148.50136295 378472.874075969
"50" 332262.205524921 378594.014938052
"51" 332372.292137874 378770.250848264
"52" 332198.02984945 378736.513381022
"53" 332388.987337111 378728.911254109
"54" 332191.618865555 378496.609739683
"55" 332259.552823933 378638.563994165
"56" 332213.09793211 378564.423537572
"57" 332175.797091516 378661.124251475
"58" 332199.554459978 378569.335609889
"59" 332255.220601378 378656.546258668
"60" 332246.94787198 378668.539457717
"61" 332201.88529807 378671.690290555
"62" 332203.968633784 378704.907804206
"63" 332255.790587502 378733.754734593
"64" 332338.969627959 378679.374502176
"65" 332093.841437969 378527.293484012
"66" 332125.809102259 378530.061903339
"67" 332376.28044127 378723.480095962
"68" 332138.433029781 378574.041862651
"69" 332399.375817787 378729.79652886
"70" 332179.830695023 378607.220298302
"71" 332303.522550588 378649.668736106
"72" 332327.539617485 378786.63545072
"73" 332370.506763764 378791.275688431
"74" 332328.619999184 378696.895526017
"75" 332114.91656969 378459.756543821
"76" 332333.582970717 378679.532571898
"77" 332331.495411883 378685.082368071
"78" 332264.925924195 378720.687681726
"79" 332307.771955972 378677.057566016
"80" 332443.526361322 378737.49504132
"81" 332219.343430672 378758.382785253
"82" 332228.094788183 378687.634537726
"83" 332118.376146539 378470.713995889
"84" 332355.909155836 378741.346256976
"85" 332151.426345987 378645.94655439
"86" 332192.367682696 378551.332751187
"87" 332371.134430102 378706.373271702
"88" 332102.737395979 378465.644854346
"89" 332138.467865966 378607.11080744
"90" 332388.578976426 378795.983588715
"91" 332168.237573801 378617.186491475
"92" 332282.244077386 378867.152339377
"93" 332188.446674846 378554.230175574
"94" 332321.583987293 378641.197955877
"95" 332378.121350504 378767.718614455
"96" 332119.433765867 378514.389614789
"97" 332233.168367174 378694.991444533
"98" 332368.992754686 378668.385377519
"99" 332145.857803116 378489.382085284
"100" 332337.618560474 378835.460091587
"101" 332207.917395327 378681.816881635
"102" 332258.296581542 378746.642585012
"103" 332182.941715076 378537.651138309
"104" 332373.723416111 378704.515614739
"105" 332217.280419383 378599.99394362
"106" 332323.578279434 378804.964555527
"107" 332238.672614121 378816.980469589
"108" 332238.050904785 378725.346104245
"109" 332406.266772617 378719.552924172
"110" 332292.206108068 378660.935060491
"111" 332341.048445458 378665.035701529
"112" 332323.042808218 378708.504606159
"113" 332140.532224262 378452.116976576
"114" 332320.708319971 378754.695713418
"115" 332197.564512226 378666.697379562
"116" 332281.784747579 378710.71657815
"117" 332277.647611904 378695.423684183
"118" 332426.448519886 378746.954146344
"119" 332300.96377179 378653.26543579
"120" 332188.88212779 378628.803909913
"121" 332225.464988257 378742.458136995
"122" 332091.023663243 378454.697155356
"123" 332231.721874866 378704.274318471
"124" 332246.464597375 378571.015617697
"125" 332303.704547072 378780.050731952
"126" 332194.206447524 378588.986151914
"127" 332146.085948111 378556.275996864
"128" 332203.776775537 378527.331047452
"129" 332225.719560474 378567.165098333
"130" 332213.598383874 378718.68123358
"131" 332139.226688137 378511.012915674
"132" 332331.583729981 378786.845006788
"133" 332205.380021188 378636.850591498
"134" 332181.756479507 378516.353598946
"135" 332272.650264835 378709.672308495
"136" 332309.417316609 378642.315282787
"137" 332148.554297203 378497.473430046
"138" 332389.44071089 378768.824276541
"139" 332148.610866623 378570.59826147
"140" 332173.002775731 378569.463409235
"141" 332123.15973774 378565.241768575
"142" 332263.198280908 378821.124114957
"143" 332287.118928201 378605.201127189
"144" 332101.599801529 378488.704384296
"145" 332181.163627942 378598.608929165
"146" 332327.06643784 378658.701713294
"147" 332412.980519553 378736.121571413
"148" 332218.147775946 378602.40317557
"149" 332108.365039066 378480.063119317
"150" 332235.331170548 378769.483951052
"151" 332317.3408051 378669.685189918
"152" 332241.880836677 378657.856530517
"153" 332346.153227999 378679.664755237
"154" 332276.095981918 378698.449922568
"155" 332234.709290792 378705.059515899
"156" 332282.700504024 378714.016843648
"157" 332198.231510871 378659.49980346
"158" 332310.324072245 378840.729935818
"159" 332289.643579842 378825.742262029
"160" 332281.123491914 378771.316000125
"161" 332187.772730552 378705.216972685
"162" 332249.927650552 378721.948097197
"163" 332190.06383428 378724.75379105
"164" 332277.344735964 378681.665470861
"165" 332221.594493259 378518.303893503
"166" 332212.872623323 378660.834179963
"167" 332410.864394443 378709.975888853
"168" 332083.835408925 378463.98316193
"169" 332294.710145639 378842.31730422
"170" 332214.900117235 378705.977661704
"171" 332298.328292926 378851.339617872
"172" 332280.951921594 378613.857244105
"173" 332331.954378271 378741.903173867
"174" 332353.561007052 378652.15298304
"175" 332347.28634589 378632.322709778
"176" 332180.754601053 378487.580188575
"177" 332228.196746184 378645.16581038
"178" 332266.861196609 378824.591649664
"179" 332334.508810441 378726.44764056
"180" 332225.117625081 378678.800687054
"181" 332413.061399623 378756.891824256
"182" 332314.935935942 378713.15354594
"183" 332380.202064811 378784.978526005
"184" 332436.575624111 378719.871869512
"185" 332270.909888636 378832.609279045
"186" 332353.58117916 378748.218669353
"187" 332212.908612542 378730.168401717
"188" 332364.948063386 378797.441700971
"189" 332140.523049627 378516.480919449
"190" 332384.537961852 378764.710113294
"191" 332247.651505511 378691.981503673
"192" 332191.655766728 378533.514500942
"193" 332255.608711704 378753.188197919
"194" 332340.774588172 378686.002758706
