"V1" "V2"
"1" 329209.222712687 382537.812749995
"2" 329442.641912724 382573.798988647
"3" 329215.84071153 382612.191998686
"4" 329180.301089074 382918.454407953
"5" 328946.076720814 382816.066471953
"6" 329366.402783988 382278.373060761
"7" 329593.512317674 382600.617240033
"8" 329061.869298624 382929.671046998
"9" 329535.359883805 382944.197964297
"10" 329172.208809452 382548.363704899
"11" 329224.049986804 383069.362896092
"12" 329111.919268441 383157.544643246
"13" 329519.095137154 382828.433449968
"14" 329281.843873309 382989.486310906
"15" 329310.44649295 382443.690636503
"16" 329180.108949006 382466.793602734
"17" 329046.796654002 382717.820957396
"18" 329691.011868119 382759.190007313
"19" 329191.584380934 382995.159895147
"20" 329231.245601984 382932.927349791
"21" 329482.4831704 382830.28367092
"22" 328938.582738714 382864.172461587
"23" 329237.69340303 382562.93355467
"24" 328939.275173224 382940.60681091
"25" 329237.422595559 382647.922292485
"26" 329268.536656599 382755.803864831
"27" 329382.57619149 382681.608495773
"28" 329221.087148848 382625.197813871
"29" 329170.517607528 383188.502830825
"30" 329299.11199808 382720.642317884
"31" 329014.170166578 382365.699415785
"32" 329237.419549442 382658.524299514
"33" 329207.143815372 382509.396805135
"34" 329114.43610567 382718.185461373
"35" 329466.263416157 382524.337148574
"36" 329369.660624759 382806.913518629
"37" 329036.019900455 383163.882304808
"38" 328825.274110978 382772.695601095
"39" 329050.572604211 383101.858152355
"40" 329151.197391227 382557.172507701
"41" 329300.020320557 382765.529946122
"42" 329489.8990362 382791.17968899
"43" 329241.876917987 382542.601001432
"44" 329597.61696493 382652.53805278
"45" 329411.179295468 382708.071702185
"46" 329441.989001463 382900.905923156
"47" 329283.924158906 382515.037105595
"48" 329092.602855995 383143.729311058
"49" 328960.817232086 382941.785288027
"50" 329319.203374686 382234.202309799
"51" 329016.877310185 383060.569125978
"52" 329178.017862017 382735.434118906
"53" 329388.070287918 382356.423454011
"54" 329396.056536462 382335.803929815
"55" 329404.88222957 383012.00178164
"56" 329072.963100009 382497.567169998
"57" 329427.270162682 382947.966018796
"58" 328937.989101462 382307.898486633
"59" 329544.942208469 382853.137205885
"60" 329070.272114244 382395.397380471
"61" 329345.788003282 382345.832085005
"62" 329192.344243514 382421.271387718
"63" 329349.121414414 382422.935887869
"64" 329063.483424441 382377.470897832
"65" 329414.03746573 382634.110994155
"66" 329310.949895748 382897.120194403
"67" 328867.09553525 382980.493849773
"68" 329543.969029207 382601.159887873
"69" 329594.727486361 382840.624943753
"70" 329070.383562427 383256.594320917
"71" 329284.488995992 382724.861085048
"72" 329426.487718913 382531.167055453
"73" 329554.24537945 382798.428040432
"74" 329106.24444781 382903.658335713
"75" 329236.596455322 383001.34214592
"76" 329325.14051037 382826.743188778
"77" 328929.888013472 382803.859530477
"78" 329147.754150365 382862.430130336
"79" 329188.042789807 382828.062935976
"80" 329200.955322416 382446.44772976
"81" 329182.897975197 382429.463849816
"82" 329371.780863171 382350.667329869
