"V1" "V2"
"1" 332030.466350876 379136.941422606
"2" 332090.17133424 379193.029472868
"3" 331981.178617227 379104.814419886
"4" 332038.36151633 379232.535713995
"5" 332099.980668134 379198.395314546
"6" 331921.032081517 379178.714026609
"7" 331985.742811171 379065.587313122
"8" 331900.096655444 378960.820487729
"9" 332075.168303344 379278.633376169
"10" 332073.521879799 379030.175537583
"11" 331977.665564002 379259.293065173
"12" 332038.121964374 379104.974870715
"13" 331911.808361255 379190.293307068
"14" 331918.892892181 379112.95934375
"15" 331999.627769506 379282.781792619
"16" 331897.117236983 379326.206726772
"17" 332065.539277594 378970.412656394
"18" 331982.481948219 378983.650534247
"19" 332049.688994729 378938.826731276
"20" 332043.031756218 379222.18681697
"21" 331848.601633704 379244.85290846
"22" 331909.277307025 379253.213518289
"23" 331909.092169644 379095.315039773
"24" 332063.766090361 379188.539460301
"25" 332066.543556321 379175.332673743
"26" 332007.198917411 378954.925209088
"27" 331844.105280844 379272.376113955
"28" 331860.937459339 379300.450362511
"29" 332062.886395643 379127.116363653
"30" 331979.727885242 379157.746251322
"31" 331856.173735766 379065.049563493
"32" 331969.278984335 379164.316424458
"33" 331894.751334088 379160.907742135
"34" 332025.393425558 379146.424250671
"35" 332023.83492312 379303.125905045
"36" 331989.564644775 379263.151283223
"37" 331938.99049776 379250.881282356
"38" 331962.991332395 379115.153189195
"39" 331897.922073015 379115.901673581
"40" 331881.455326118 379102.920143807
"41" 332066.127812774 379030.133230518
"42" 332015.878287384 379003.71182433
"43" 332090.659849674 379155.288348714
"44" 331829.809970489 379022.982227866
"45" 332026.416957617 379209.402006308
"46" 332054.795506782 379151.889252615
"47" 332011.88310815 379062.854934703
"48" 332050.167117409 379011.424343319
"49" 331961.415784082 379200.580273689
"50" 331988.449194933 379223.47575854
"51" 331854.417718118 379081.052948255
"52" 331847.588971321 379241.323744583
"53" 332099.547580979 379249.782429397
"54" 331914.228220347 379193.828113272
"55" 331906.045296956 379342.4835013
"56" 331845.853007325 379005.914501545
"57" 331974.856084875 379057.464828354
"58" 331860.635954388 379040.024367741
"59" 331973.415669665 379032.212741871
"60" 331911.227058075 379147.753269718
"61" 332049.635242993 379221.433448251
"62" 331890.142527236 379269.489018876
"63" 331963.816666451 379215.009840026
"64" 331831.544081883 378969.219853737
"65" 331906.792439898 379134.852613857
"66" 332035.830848724 379216.943529919
"67" 331940.084086341 379251.79713489
"68" 331945.385201445 379197.713514787
"69" 331887.157461141 379037.891330588
"70" 331914.144429018 379023.533771378
"71" 331999.017471109 379232.758610985
"72" 331889.087831237 379048.871368514
"73" 331981.662422205 378949.079570038
"74" 331852.57819146 379260.244128933
"75" 331984.310885877 379014.178148647
"76" 331969.927091578 379213.685948697
"77" 332103.641642232 379227.700301282
"78" 332019.222299171 379016.318397687
"79" 331866.301627371 379218.555386998
"80" 331862.716124484 379030.396071525
"81" 332056.477171149 378991.287330671
"82" 332028.263389355 378964.080490836
"83" 331949.663518302 379150.937472862
"84" 332033.146746025 379117.279270474
"85" 332049.607388555 379137.819779221
"86" 331919.90526575 379026.317530868
"87" 332069.948044249 379149.438265987
"88" 331910.221705705 378976.774769035
"89" 331936.957961886 379171.211724707
"90" 331985.426936743 379137.955453545
"91" 331946.293423926 379030.803861195
"92" 332023.835269916 379230.376495233
"93" 331948.898190585 379200.140430092
"94" 331877.478235179 379335.911377358
"95" 332000.52133041 379199.825501492
"96" 331858.811025535 379148.896641248
"97" 331986.224865348 379134.825079092
"98" 331902.714267856 379216.889987951
"99" 332007.847998295 379058.387517271
"100" 332107.339455604 379229.84275494
"101" 331915.733968009 379020.047332738
"102" 331926.370829565 379340.540698272
"103" 332011.566664936 379114.326833497
"104" 331876.758169907 379236.28052796
"105" 332087.417473065 379225.791301791
"106" 331860.495092431 379019.226707
"107" 331929.762198185 379063.962586618
"108" 331964.114700551 378998.732157613
"109" 331846.778357293 379088.076299369
"110" 331988.538033107 379080.094100694
"111" 331976.515460981 379274.796112802
"112" 331853.48339466 379058.653538825
"113" 332060.076288889 378995.077132755
"114" 331968.61466143 379048.024501563
"115" 331880.561330389 378956.242725163
"116" 331915.57995075 379246.95314594
"117" 332085.770281437 379236.057900282
"118" 331916.68438561 379158.341321212
"119" 331855.170434357 379290.915011171
"120" 331909.429757131 379267.685501233
"121" 331895.933336112 379082.771718501
"122" 331866.648669652 379247.249253298
"123" 331824.98151322 379032.034710447
"124" 331940.650755252 379300.157236324
"125" 331849.991983524 379160.573404687
"126" 331882.471345734 379009.560537925
"127" 331992.245693452 379304.372257036
"128" 331819.583045924 379009.245315522
"129" 331877.653078321 379159.077598688
"130" 331971.50795137 379032.616456289
"131" 332008.734479782 379230.707189761
"132" 332004.852875522 379088.313614488
"133" 332073.946418508 379253.215648285
"134" 332005.121661351 379171.956631037
"135" 331972.977197555 379030.126225756
"136" 332025.602785258 378971.619492587
"137" 331910.509050727 379276.576069522
"138" 331834.78990845 379001.637771904
"139" 332050.5804945 379302.106939451
"140" 332058.972669217 379288.083673776
"141" 331953.558121915 379102.753154799
"142" 331975.409689096 379289.76894481
"143" 331878.72111507 379008.957865815
"144" 331927.514662803 379215.099971824
"145" 332058.784535091 379235.314114055
"146" 331965.016332275 378982.68360669
"147" 331992.71280741 379048.662286837
"148" 332074.666176109 379105.854026269
"149" 331981.363589504 379042.890811698
"150" 332088.009250142 379201.369779144
"151" 331877.790406908 379283.479310758
"152" 331892.798929333 379179.002802205
"153" 332069.28836435 379246.163772509
"154" 332056.886105157 378992.668825922
"155" 331844.656818376 378998.633446901
"156" 332115.104320557 379242.588002734
"157" 332092.285084187 379179.472770639
"158" 331984.333308804 379163.011039331
"159" 331931.22032657 379137.219973765
"160" 332027.122986435 379133.320013965
"161" 332085.621666504 379206.555782097
"162" 332065.975017124 379148.397854732
"163" 331928.607121716 379111.800243891
"164" 331907.796504851 379143.196560183
"165" 331908.906783356 379284.771964608
"166" 332015.614588931 379117.045501552
"167" 331863.803981628 379059.462467191
"168" 332038.395834529 379264.824901275
"169" 331901.614423654 378962.852226298
"170" 331945.229548254 379301.139346318
"171" 332042.716012778 379133.90144974
"172" 331891.470150892 379082.023827651
"173" 331894.525333525 379220.85634288
"174" 331884.167749692 378955.781375252
"175" 332017.203695993 378950.36830343
"176" 332080.00269487 379168.215901126
