"V1" "V2"
"1" 331578.006873984 385358.18695553
"2" 331258.659571466 384974.796969347
"3" 331589.091824837 384918.19823595
"4" 331350.766917513 385261.688070944
"5" 331903.072216966 385176.8742746
"6" 331574.561727346 385320.322615544
"7" 331859.530023009 385089.569986092
"8" 331644.169178484 384827.261823911
"9" 331510.376679827 384918.259373077
"10" 331733.270591731 385064.083194794
"11" 331488.647980464 385458.304071874
"12" 331439.115955827 385134.497718769
"13" 331411.535116889 384969.701601317
"14" 331434.538891165 385298.526638128
"15" 331846.840209368 385177.272992605
"16" 331306.542848178 385154.168370416
"17" 331650.101238235 385278.400958259
"18" 331497.119908199 384846.734058089
"19" 331546.317307695 385302.954632621
"20" 331729.566159472 385319.390967964
"21" 331802.986604139 385147.638294431
"22" 331491.76139256 385117.478341172
"23" 331231.190963104 385094.939486279
"24" 331792.666611669 384891.044379917
"25" 331539.288112165 385259.930940847
"26" 331375.493792888 385277.369886545
"27" 331688.205830802 385325.916483797
"28" 331498.867195249 384963.959913378
"29" 331777.151847851 385038.840956943
"30" 331509.271888288 385198.500257555
"31" 331316.684833456 385133.72659334
"32" 331392.085264526 385280.585104057
"33" 331222.992026324 385092.471395587
"34" 331722.501995069 385217.344528818
"35" 331428.669785101 385235.206589084
"36" 331401.61125843 384902.776779207
"37" 331410.842834542 385405.746437221
"38" 331353.554956969 384895.501672879
"39" 331595.417107564 385251.997563058
"40" 331924.835924339 385181.018093326
"41" 331387.818515665 385065.554603061
"42" 331676.252732381 384820.162635797
"43" 331557.165772477 384777.620359722
"44" 331650.123236137 385000.111195048
"45" 331744.247928715 384896.908041746
"46" 331547.494476049 385187.261747263
"47" 331712.81835079 385332.07176254
"48" 331328.674018199 384997.451852922
"49" 331397.606285351 385155.758346795
"50" 331705.738790999 384822.152969657
"51" 331408.425375255 385209.386899332
"52" 331225.28904884 384995.786106413
"53" 331670.169141811 384752.521214135
"54" 331688.786599004 385273.091220965
"55" 331542.172446979 384967.938075085
"56" 331608.448740938 385194.015519765
"57" 331253.665631732 385126.774730126
"58" 331525.847261022 384793.10775544
"59" 331621.474762967 384901.53052846
"60" 331553.571966341 385251.713310206
"61" 331886.286436218 385133.312044482
"62" 331657.568530347 384720.756218035
"63" 331687.965821758 385011.080828427
"64" 331498.158898637 385208.75385205
"65" 331782.007897321 385161.052623851
"66" 331779.033491782 385027.99829847
"67" 331653.044799786 384920.919323337
"68" 331932.985814431 385107.58030273
"69" 331464.285474893 385235.085566601
"70" 331447.433493184 385433.656929788
"71" 331469.759952879 384950.985451169
"72" 331499.050243109 385371.103796321
"73" 331586.399171316 384769.281682295
"74" 331323.648946823 385205.286765064
"75" 331478.958862496 384997.630777632
"76" 331754.611500548 385234.585721192
"77" 331379.945604719 385214.254147585
"78" 331413.146034647 385132.616296733
"79" 331843.576632997 385048.235790904
"80" 331869.385184561 385092.843892248
"81" 331573.627632537 385136.082608885
"82" 331637.80000792 385023.988810358
"83" 331269.871673619 385047.186246571
"84" 331419.525815388 385095.245365579
"85" 331381.809066001 385198.355478351
"86" 331755.535184147 384985.527477867
"87" 331242.989598464 385030.908099001
"88" 331793.240978638 384940.958737969
"89" 331490.862747651 385173.550868455
"90" 331673.908279004 385214.725979903
"91" 331922.332368829 385100.111981775
"92" 331817.351306807 385144.80464072
"93" 331678.244699165 384951.812317414
"94" 331479.499098101 384835.682384135
"95" 331676.694839711 385210.735825633
"96" 331677.294406933 385047.191387136
"97" 331696.293192129 385087.002770112
"98" 331335.532115789 385228.49705772
"99" 331191.844002993 385002.10371614
"100" 331747.469072285 385000.203645291
"101" 331851.856747373 385083.812522362
"102" 331801.690576668 385239.806370733
"103" 331905.002902381 385109.282761704
"104" 331667.622050317 385363.836829649
"105" 331703.041483367 385193.09061767
"106" 331612.830560269 385012.201139216
"107" 331400.947979829 385369.719423378
"108" 331639.400140635 385214.229829815
"109" 331682.11983066 385293.578854731
"110" 331392.424968895 385321.437604067
"111" 331533.460268049 384923.185869502
"112" 331238.740225784 385090.337788713
"113" 331412.742652446 385256.281883354
"114" 331203.040043452 384998.661567968
"115" 331702.776893719 384792.515637881
"116" 331699.58014779 384755.149170238
"117" 331352.0476485 384945.450850264
"118" 331706.340590613 385324.631980599
"119" 331226.716104173 385014.49399862
"120" 331320.440621722 385078.161011996
"121" 331341.83989104 385028.040286114
"122" 331677.817531452 385041.216835291
"123" 331393.332594849 385244.272709761
"124" 331549.791078461 385107.069097004
"125" 331821.127803744 385084.63634319
"126" 331708.710982076 385284.197474717
"127" 331453.609680114 385315.425559417
"128" 331363.703478053 385283.131856885
"129" 331578.746076859 385029.289607151
"130" 331532.028115559 385456.824174411
"131" 331579.234769058 384758.596705608
"132" 331557.895498819 384982.336473129
"133" 331522.072726369 385472.231683371
"134" 331330.158063635 384945.652319794
"135" 331455.213269673 384886.322388946
"136" 331377.267054656 385301.092514428
"137" 331663.99637837 385346.426181458
"138" 331582.958419284 385125.000728343
"139" 331583.651452573 385199.97603763
"140" 331657.819400202 385128.312024208
"141" 331315.482702373 384973.038797847
"142" 331672.67134736 385112.876791131
"143" 331853.896274963 385153.025566449
"144" 331738.722127883 385279.083800009
"145" 331925.996347344 385150.432758144
"146" 331660.537534111 385180.057223412
"147" 331673.808648265 384837.447363206
"148" 331700.902328316 385239.632660256
"149" 331380.540062253 384958.191990994
"150" 331850.642008548 385259.390937703
"151" 331601.850659668 384999.983700864
"152" 331908.995979715 385110.348183597
"153" 331450.080044599 385430.059193079
"154" 331359.8399774 385059.768022561
"155" 331749.987205534 385324.612261523
"156" 331428.135474137 384847.762233239
"157" 331457.970067402 385004.468505676
"158" 331479.726435393 385291.704497911
"159" 331739.404991729 385146.794043297
"160" 331553.57261703 384992.06447477
"161" 331684.736978084 385240.656846175
"162" 331714.467840404 384799.313087436
"163" 331683.416385238 385145.290556763
"164" 331717.793151411 385037.0860961
"165" 331823.971780248 385179.683411565
"166" 331345.238156481 385274.205962476
"167" 331596.7703858 385361.547703349
"168" 331319.700045364 385136.115083588
"169" 331521.867152731 384910.327673875
"170" 331661.636373633 385199.194024075
"171" 331821.494344824 384989.461001239
"172" 331521.706067105 385254.87551088
"173" 331373.173850518 385174.880431865
"174" 331531.932815418 384988.090863343
"175" 331904.674578604 385097.089340187
"176" 331289.95970574 385164.039762217
"177" 331698.819805151 385160.366814148
"178" 331889.757718945 385149.040072769
"179" 331343.531645916 385278.21834943
"180" 331397.782163298 385175.333963391
"181" 331477.014743977 385032.484949519
"182" 331497.483359906 385430.229013055
"183" 331448.780227902 385262.21759436
"184" 331566.685125501 385220.352172866
"185" 331503.457936325 385458.142504333
"186" 331899.632180017 385179.32287709
"187" 331297.965851683 385192.651626302
"188" 331694.567224336 384853.971263784
"189" 331641.540104661 384902.646033984
"190" 331598.763642779 385411.77484833
"191" 331636.558503332 384879.48367323
"192" 331680.052921901 385123.324880884
"193" 331898.389368076 385107.381489017
"194" 331288.686502496 385006.088767248
"195" 331803.037948771 385193.750054137
"196" 331766.857099592 385246.886666818
"197" 331589.113792662 384996.632875902
"198" 331711.144567837 384971.228577054
"199" 331493.592590677 385443.696581644
"200" 331839.85583539 385127.290648844
"201" 331493.004394406 384798.917629204
"202" 331264.395701459 385017.334373324
"203" 331362.77459068 385301.3108621
"204" 331894.89398635 385101.254803019
"205" 331327.719680708 385011.638602263
"206" 331545.60811747 384962.330328539
"207" 331539.319290849 385392.406917409
"208" 331395.995136815 385173.287581136
"209" 331668.815096438 385232.593059411
"210" 331607.504956364 385286.193812074
"211" 331522.985436756 384801.311620758
"212" 331773.932444656 385101.703867237
"213" 331400.876063797 384896.03216593
"214" 331688.384456871 384836.750986438
"215" 331912.92418677 385166.77776382
"216" 331591.201419154 384935.976761982
"217" 331741.053679888 385323.320504384
"218" 331800.70638115 385133.086182946
"219" 331640.85118758 385042.285494743
"220" 331268.0800954 385044.605091542
"221" 331603.243482804 385220.819311938
"222" 331341.514068607 384911.468853745
"223" 331883.21440194 385025.162824533
"224" 331558.902466124 385047.690477646
"225" 331635.773423538 385317.644218107
"226" 331612.951944251 384798.430673276
"227" 331522.2157055 384788.593812214
"228" 331753.109305238 385215.577742433
"229" 331532.477788806 384927.4967379
"230" 331521.770084645 385332.730413729
"231" 331483.186924594 385365.417270304
"232" 331525.947257303 385044.627950397
"233" 331242.440164339 384964.806555089
"234" 331798.19851972 384908.2528445
"235" 331442.384902934 385132.574770459
"236" 331311.561222956 384991.102987419
"237" 331612.319982183 385369.260247578
"238" 331499.769040389 385181.353133824
"239" 331703.721962704 385201.707848425
"240" 331494.906024599 385114.667971231
"241" 331325.242107049 385149.253154945
"242" 331743.491922458 385056.454134484
"243" 331611.578464785 385084.360287522
"244" 331490.854372952 385484.856396515
"245" 331417.580831405 384960.354659198
"246" 331566.562978045 385239.373327991
"247" 331584.361642834 385098.265824492
"248" 331860.741876247 385112.869887489
"249" 331488.619447721 384801.610385099
"250" 331567.96235376 384972.703987084
"251" 331884.570217958 385237.572820446
"252" 331687.983358153 385341.290717588
"253" 331360.374735652 385325.34141108
"254" 331442.96280425 385218.436787024
"255" 331894.157056548 385160.178034932
"256" 331806.701543814 385225.030078767
"257" 331291.640663812 385186.556962372
"258" 331842.257773971 385121.198250369
"259" 331536.60642935 385193.161007246
"260" 331569.617802333 385265.715676629
"261" 331706.739011193 385263.294219552
"262" 331383.734430036 385332.114825383
"263" 331358.975364757 384896.3046326
"264" 331773.464461706 384903.96410645
"265" 331740.873006897 384903.660801134
"266" 331923.794808704 385104.986407833
"267" 331724.641468235 385287.074911615
"268" 331575.937128416 384815.751704563
"269" 331360.688743316 384982.698879472
"270" 331537.811347886 385385.08871691
"271" 331664.655994992 385278.205489758
"272" 331536.189371506 385440.251475012
"273" 331905.647026059 385175.442150314
"274" 331645.631327043 385267.468735095
"275" 331532.479959889 385074.616292125
"276" 331823.636743678 385124.358324188
"277" 331232.222844553 385080.865279529
"278" 331952.335017703 385153.759458427
"279" 331496.839320287 384873.350821402
"280" 331581.773167352 384824.092185318
"281" 331450.343778808 385182.66068764
"282" 331544.923870887 385432.890951949
"283" 331498.626677416 385076.495532055
