"V1" "V2"
"1" 326937.207448366 377769.325263648
"2" 326845.113893914 377629.426156228
"3" 327027.392737855 377923.635658862
"4" 326910.004137789 377920.397690079
"5" 326922.312264114 377584.648910254
"6" 327023.705186626 377932.948093474
"7" 326925.793091531 378003.866915726
"8" 326841.48837954 377775.069310071
"9" 326994.373979553 377729.347370078
"10" 326853.426191503 377689.606774782
"11" 326815.462852821 377604.609057531
"12" 326820.56460415 377681.61224305
"13" 326898.92382257 377890.325296781
"14" 327045.822868195 377599.108565771
"15" 326840.197148866 377745.659972879
"16" 326957.699153412 377580.393520198
"17" 326829.571822592 377733.251958466
"18" 326998.783078006 377703.424555079
"19" 327002.447737859 377597.494291516
"20" 326986.515806324 377532.007907915
"21" 326830.828981198 377657.962317165
"22" 326967.298336969 377654.114580104
"23" 326922.28404843 377586.910269716
"24" 326928.956578716 377616.639640819
"25" 327044.258440072 377683.595151834
"26" 326994.394464751 377554.602346216
"27" 327007.755136307 377560.28152858
"28" 327053.568220104 377799.224031269
"29" 326898.166925796 377656.899247314
"30" 326857.822459505 377639.206355352
"31" 326919.838491796 377572.042187746
"32" 326881.895592549 377841.14049108
"33" 327037.412469013 377656.815729871
"34" 326914.583984456 377802.311673712
"35" 326867.933475908 377776.152704354
"36" 326947.770073867 377793.355883508
"37" 326868.348602048 377624.89761985
"38" 326952.91227153 377672.776848769
"39" 326973.717081797 377812.333502866
"40" 326877.119232396 377666.521376074
"41" 326971.935016524 377722.157811229
"42" 327039.501062065 377542.426801436
"43" 326954.208122704 377883.48364418
"44" 326968.095668942 377729.182870922
"45" 326930.269591158 377870.520142124
"46" 326942.732234966 377690.704183995
"47" 327037.66556027 377852.438320359
"48" 326854.762236524 377651.956207514
"49" 326921.582489629 377865.44134418
"50" 327068.34654796 377881.046531031
"51" 326962.536514289 377770.420140035
"52" 327014.740778054 377852.340354495
"53" 326942.791741509 377685.121884677
"54" 326959.481221743 377620.588435279
"55" 326964.399375137 377764.695689712
"56" 327029.14748427 377962.485928607
"57" 326987.83439189 377855.943071519
"58" 327023.961600895 377558.711464026
"59" 326950.52701108 377722.137236721
"60" 326957.667510833 377856.385625006
"61" 326818.14000673 377634.157081678
"62" 326950.061830895 377941.021494275
"63" 326901.025710912 377804.373950387
"64" 326945.799031779 377927.536673105
"65" 326908.754499704 377916.360781826
"66" 326999.542077021 377592.536022941
"67" 326898.001299202 377938.509612489
"68" 327064.407579276 377875.083459097
"69" 326868.73348123 377588.616062168
"70" 326940.717709852 378008.181079202
"71" 326922.391971494 377747.633553458
"72" 327043.554065313 377679.238352554
"73" 327005.25994538 377974.420317861
"74" 326998.184304375 377544.428771081
"75" 326876.353422111 377804.058987693
"76" 326911.504494173 377724.744112368
"77" 327004.240537886 377739.351527522
"78" 326930.707564259 377583.654185571
"79" 326826.63750558 377619.102272175
"80" 326857.712259288 377660.819337541
"81" 327004.92672326 377544.882208037
"82" 326920.335859788 377979.502557351
"83" 326968.139671808 377699.618400646
"84" 326946.386844781 377705.607433956
"85" 326892.039616195 377917.324768999
"86" 326886.166327531 377783.172899956
"87" 326913.837576925 377989.638280317
"88" 326915.204146657 377667.887702812
"89" 326923.715918074 377679.785264401
"90" 326907.388668099 377855.466714756
"91" 326889.551035195 377881.22407046
"92" 327018.495160819 377546.401631194
"93" 326832.656962901 377606.966539525
"94" 326878.647705047 377756.776800373
"95" 326940.171713169 377820.318137521
"96" 326863.79978684 377637.559320955
"97" 326842.890459236 377699.405961572
