"V1" "V2"
"1" 326993.962655898 376372.073676515
"2" 326754.481194353 376559.576851614
"3" 326931.949440629 376213.685982912
"4" 326743.927668593 376419.994150054
"5" 327151.598350374 376421.459772131
"6" 326781.575189576 376397.403829129
"7" 326979.319041678 376327.739317523
"8" 326723.710843839 376330.55479898
"9" 327057.413303372 376283.343825612
"10" 327068.755210775 376406.817264943
"11" 326911.181807268 376400.07508144
"12" 327066.472532845 376328.61050355
"13" 327368.11161021 376427.348118867
"14" 326965.615455884 376213.773952325
"15" 326722.792583988 376440.018565962
"16" 326777.915867315 376767.721261523
"17" 326757.846003712 376557.024695994
"18" 326833.38727787 376657.685680119
"19" 326976.846755902 376228.693907145
"20" 327192.657382366 376413.675808085
"21" 326733.088511335 376537.210953092
"22" 327183.931027636 376256.864129844
"23" 327185.858483489 376224.059466822
"24" 327438.846779312 376419.730089673
"25" 326772.979722648 376285.334744765
"26" 327374.628762394 376379.783385953
"27" 326963.706438329 376325.872666256
"28" 326954.860958242 376357.453046004
"29" 326708.809366329 376242.268408778
"30" 327101.041921814 376396.335650462
"31" 327091.968071808 376401.690853862
"32" 326801.006937458 376269.660305496
"33" 326866.831726945 376421.449429127
"34" 326771.769127936 376552.676211708
"35" 326858.243281996 376205.806805646
"36" 327203.218864827 376286.435558983
"37" 326844.479361026 376453.019605616
"38" 327166.749088493 376228.670707402
"39" 326844.419219133 376718.514758319
"40" 327284.381190832 376345.818231873
"41" 326945.552069204 376428.762885059
"42" 327036.145317424 376381.833040463
"43" 326779.403183703 376549.381757049
"44" 327192.554815116 376432.878221802
"45" 326693.432803773 376365.24426702
"46" 326993.093040554 376302.017163768
"47" 326977.617078345 376244.070174661
"48" 326961.880682772 376330.420286202
"49" 327266.031735419 376410.77959842
"50" 326697.429227337 376356.303905556
"51" 326695.402814689 376367.961291111
"52" 326785.626912916 376445.423585498
"53" 327046.077155682 376337.644339144
"54" 327145.048181805 376430.692792519
"55" 327130.177562859 376350.9420683
"56" 326851.798189178 376202.517835501
"57" 326885.110626453 376299.111641052
"58" 326806.890261144 376613.432544184
"59" 327454.754621516 376361.988208243
"60" 326720.466956047 376437.921104408
"61" 327196.297288068 376324.214057321
"62" 326823.331933942 376593.944372951
"63" 326876.368452503 376244.980769992
"64" 326782.447012838 376321.710002777
"65" 327188.483989463 376231.534195496
"66" 326695.992975786 376211.406727762
"67" 327406.546748263 376385.805095053
"68" 326810.815313769 376420.091448283
"69" 327099.699869832 376217.612590213
"70" 326798.127512388 376463.115991487
"71" 327185.245583938 376196.551600315
"72" 326903.252317905 376408.04121791
"73" 327445.507889551 376376.921005109
"74" 326834.641042291 376301.660999926
