"V1" "V2"
"1" 327797.468510883 380916.519925564
"2" 327788.755627192 380888.76533135
"3" 327675.654850862 380850.018262086
"4" 327703.340074928 380971.698702432
"5" 327825.413220314 380936.725461761
"6" 327756.643763776 380893.766169421
"7" 327782.914550993 380885.831553908
"8" 327651.83257124 380914.114705685
"9" 327721.266305721 380859.146026434
"10" 327906.011358195 380873.83690185
"11" 327804.682892425 380866.651291527
"12" 327712.949496278 380962.191211399
"13" 327849.455816118 380857.442386932
"14" 327797.961823414 380945.98117938
"15" 327720.246772236 380862.014749895
"16" 327667.490129181 380934.176819181
"17" 327722.20563536 380839.30295221
"18" 327719.72594749 380968.558246112
"19" 327751.699702334 380959.449365602
"20" 327692.056620998 380910.761305569
"21" 327740.817140436 380949.938730159
"22" 327701.566903832 380941.722219075
"23" 327809.3916137 380900.298221022
"24" 327787.584370328 380896.112486592
"25" 327727.680663383 380931.956386479
"26" 327824.713758676 380856.049074711
"27" 327819.612811676 380867.10766878
"28" 327672.585473351 380873.388790189
"29" 327640.39005105 380969.50112625
"30" 327796.311372965 380856.928468335
"31" 327754.196010589 380843.040912582
"32" 327805.460739822 380891.543934152
"33" 327628.83391291 380986.17687334
"34" 327677.825417207 380946.289099543
"35" 327733.841596651 380875.466277528
"36" 327665.973299882 380964.857114972
"37" 327739.288158777 380950.620031103
"38" 327720.034874297 380870.415300057
"39" 327727.125247255 380968.732309445
"40" 327814.180631624 380907.322909928
"41" 327793.041035932 380878.065319221
"42" 327752.432806449 380874.499857666
"43" 327781.083124824 380917.165226169
"44" 327659.065893184 380914.001460796
"45" 327927.888683931 380832.733069233
"46" 327806.532750597 380885.244888821
"47" 327742.059691329 380852.236031431
"48" 327879.589136076 380867.795557583
"49" 327767.177915637 380907.051000626
"50" 327700.447367721 380872.157783698
"51" 327781.050583574 380878.044902767
"52" 327767.237337627 380879.134287171
"53" 327772.243804371 380958.92880987
"54" 327686.842920306 380831.591835561
"55" 327706.14110862 380898.763441495
"56" 327692.222536362 380903.010674002
"57" 327712.213425679 380864.305902467
"58" 327722.650750885 380869.57217715
"59" 327808.676700579 380906.418324032
"60" 327753.799970802 380878.926526782
"61" 327683.717857053 380822.372569767
"62" 327668.381030063 380960.809461199
"63" 327708.213655383 380943.629267211
"64" 327701.527393414 380975.555839722
"65" 327636.294321224 380991.524455954
"66" 327774.108553163 380933.536440318
"67" 327702.045500989 380947.525029443
"68" 327667.148373014 380883.537081815
"69" 327654.981407962 380912.646938486
"70" 327908.092977382 380853.467255548
"71" 327692.700371618 380821.561305547
"72" 327681.187056834 380813.172723376
"73" 327871.044705559 380831.306632944
"74" 327676.124022162 380966.195381094
"75" 327814.005202302 380878.43407849
"76" 327633.319264373 380993.345464667
"77" 327864.723026747 380843.021998132
"78" 327912.038580522 380841.747670914
"79" 327870.5164042 380837.519055009
"80" 327636.463089034 380992.805883363
"81" 327716.709983609 380922.970536307
"82" 327727.506429193 380872.24790726
"83" 327722.475977435 380904.638367138
"84" 327838.00390975 380849.086934257
"85" 327874.822592076 380886.178690329
"86" 327724.084793855 380865.063324363
"87" 327704.736742184 380832.336805984
"88" 327715.427914876 380896.256722142
"89" 327719.631872322 380861.153680594
"90" 327679.352043431 380952.56087323
"91" 327876.109914908 380869.909907623
"92" 327657.217986976 380963.915518832
"93" 327784.681752085 380851.339504356
"94" 327838.162053705 380914.819761171
"95" 327734.530771481 380864.951489876
"96" 327699.858267674 380919.107550542
"97" 327832.068997336 380866.597532712
"98" 327680.650217903 380834.359659101
"99" 327792.744332907 380941.865370684
"100" 327763.660107753 380851.214636791
"101" 327872.054067303 380899.427541525
"102" 327725.002053337 380837.271822933
"103" 327639.397770695 380961.959608532
"104" 327908.307137366 380858.425787559
"105" 327694.95646843 380890.83847936
"106" 327714.933240711 380946.124452063
"107" 327802.62899112 380888.098081625
"108" 327678.865429961 380880.475361814
"109" 327691.517528694 380966.088678072
"110" 327767.87611873 380916.822019296
"111" 327821.822068563 380876.363803273
"112" 327649.306659343 380950.815512415
"113" 327668.269398319 380862.316284589
"114" 327670.233770808 380919.16683932
"115" 327798.383463573 380910.874515798
"116" 327782.728437784 380859.737018851
"117" 327639.027104819 380981.778410263
"118" 327764.573322008 380886.06603452
"119" 327748.049042917 380961.992057918
"120" 327749.511513575 380931.927899492
"121" 327750.60487324 380950.462522616
"122" 327651.469380065 380889.3074577
"123" 327699.16854484 380871.899210417
"124" 327720.755199203 380872.750752221
"125" 327686.760580213 380932.42237926
"126" 327691.0059863 380917.771491625
"127" 327853.941618667 380830.667615064
"128" 327641.987675624 380967.634799423
"129" 327745.332343532 380909.591147324
"130" 327754.675858208 380930.317716259
"131" 327804.644765832 380858.549409644
"132" 327843.511156231 380879.822164786
"133" 327784.331516393 380899.065950292
"134" 327719.865465825 380924.479555906
"135" 327819.964226702 380912.419581347
"136" 327669.11010541 380891.746282462
"137" 327719.623708831 380892.868591591
"138" 327736.020648619 380898.375012918
"139" 327715.558823042 380860.446452753
"140" 327799.161157032 380885.204839147
"141" 327666.700280202 380855.057083553
"142" 327883.342710892 380849.798640305
