"V1" "V2"
"1" 327098.494029001 379170.326343827
"2" 327020.145952039 379075.060929184
"3" 327264.867432007 379373.991264382
"4" 327026.391881633 379297.363163315
"5" 327305.769916366 379350.992886427
"6" 327220.450864066 379437.861755409
"7" 327167.486136351 379406.490530431
"8" 327340.979541556 379265.585132771
"9" 327113.33241014 379094.883799776
"10" 327275.269533172 379301.525153008
"11" 326890.673270598 379189.947196344
"12" 327308.77939775 379309.034394444
"13" 327084.539166976 379316.13430449
"14" 326873.9237187 379345.842837015
"15" 327220.183859451 379159.669842504
"16" 326822.405260831 379329.809570888
"17" 327262.708316455 379359.528986123
"18" 327315.682121977 379294.108443668
"19" 327004.430231237 379291.394655292
"20" 327131.851480015 379157.169079047
"21" 327035.06761004 379404.960103288
"22" 326938.773405637 379132.284889238
"23" 327234.570072017 379151.059541956
"24" 327277.676529116 379206.387782341
"25" 327010.942252386 379155.241068549
"26" 327055.714943532 379163.785349284
"27" 327090.538145721 379374.924537484
"28" 326837.283275651 379197.335002666
"29" 327208.824962029 379487.010282094
"30" 327119.286437233 379125.882620417
"31" 326853.527097874 379312.135679843
"32" 326999.115576147 379198.993470578
"33" 326852.517161106 379360.026110763
"34" 327228.628766887 379465.754793658
"35" 327032.933607554 379348.398421563
"36" 327246.320894612 379398.724068342
"37" 327133.591229733 379005.027698386
"38" 326979.925743167 379140.947327781
"39" 327059.8390281 379289.448720425
"40" 327167.676681615 379204.259290803
"41" 327284.643850837 379289.368268679
"42" 327031.113091243 379130.47832922
"43" 327196.629052692 379349.732788094
"44" 326767.527943091 379328.8149305
"45" 327272.542874805 379448.433441211
"46" 327258.497567711 379309.211063402
"47" 327073.981188781 379118.147084225
"48" 327165.362951416 379437.449648322
"49" 327370.679618401 379306.966663956
"50" 326988.176242188 379124.460638351
"51" 327151.43887723 379126.308736127
"52" 327225.251790165 379175.028709733
"53" 326984.108182292 379096.767190696
"54" 327255.352171344 379167.514806016
"55" 326790.176098995 379242.385112749
"56" 327252.965383606 379238.400926183
"57" 326828.121654935 379359.321537717
"58" 327233.266119414 379342.00241192
"59" 327185.435032428 379144.697987256
"60" 327074.621362134 379073.723961065
"61" 327051.896373902 379379.318288743
"62" 327217.949483294 379496.636217995
"63" 326889.734442854 379190.242031927
"64" 327134.864701851 379036.708490591
"65" 327294.046640802 379446.397611648
"66" 327098.259871382 379205.227129754
"67" 327263.398111455 379372.989212341
"68" 327298.701459607 379377.106640582
"69" 326972.038857563 379174.431233535
"70" 326915.279317351 379198.261510169
"71" 327112.897055287 379176.217291781
"72" 327225.295628839 379185.851594721
"73" 327009.493218939 379454.812247234
"74" 327163.831123352 379371.888334819
"75" 327298.041474832 379395.221733877
"76" 326885.593353042 379254.075926209
"77" 327159.319899589 379192.019594324
"78" 327322.169504521 379344.117997068
"79" 326992.418870538 379211.879074354
"80" 327082.620693255 379113.285586632
"81" 326778.685021701 379310.627296585
"82" 327160.122378635 379283.553065427
"83" 326985.957460403 379187.548572686
"84" 327362.287502001 379287.924865267
"85" 327277.979283812 379390.03695306
"86" 327099.594402597 379394.412854109
"87" 327375.323957989 379289.613857145
"88" 327303.875406717 379419.649573697
"89" 327229.158454071 379234.682119394
"90" 326978.825405129 379378.72127006
"91" 327201.253483492 379183.346867148
"92" 326986.937026412 379428.686048482
"93" 327014.464070966 379256.324927807
"94" 327372.910228926 379310.638648703
"95" 327097.927392227 379275.071641444
"96" 327060.515855895 379133.929635943
"97" 327188.878287177 379348.40864352
"98" 327183.957472352 379380.731163378
"99" 327047.449663545 379140.983331251
"100" 327035.481070814 379204.062185013
"101" 327206.941629479 379419.132543098
"102" 327240.273581478 379363.91511434
"103" 327108.459898114 379237.646491365
"104" 327242.746887039 379487.792503933
"105" 327188.417196764 379076.909294334
"106" 327075.481123351 379431.691005764
"107" 327244.047553813 379445.934251535
"108" 327099.669746527 379080.335641577
"109" 326996.391236219 379175.928543273
"110" 326788.610467839 379362.920869736
"111" 327091.373106874 379205.742056367
"112" 327205.950356359 379231.669459299
"113" 327068.616104435 379066.894960542
"114" 327087.77137265 379186.643739875
"115" 327166.70258451 379274.661884739
"116" 327040.010248287 379037.864845547
"117" 326777.304903215 379351.399654446
"118" 327266.975298793 379313.183185253
"119" 326896.060851068 379145.516438651
"120" 326821.799446221 379212.380685298
"121" 327183.932250017 379277.097870251
"122" 327118.185851662 379050.875137157
"123" 327147.140076941 379287.784572847
"124" 327149.12456208 379019.020996326
"125" 327013.311341118 379151.982684096
"126" 327153.142946152 379119.973875167
"127" 327249.683502719 379267.406175766
"128" 327264.64426042 379400.813593379
"129" 327304.11381084 379244.971667288
"130" 327082.005950244 379015.180278736
"131" 326765.455110343 379362.862023599
"132" 327044.008097112 379323.53415161
"133" 326871.669534019 379311.885470652
"134" 327073.765953025 379320.28527812
"135" 327059.734257147 379325.660971023
"136" 327065.89644961 378991.364461828
"137" 327172.912309095 379248.016266256
"138" 327161.078157447 379462.380872095
"139" 326850.053413307 379257.362876956
"140" 327053.701487518 379155.615273554
"141" 327120.042006344 379241.664701415
"142" 326842.74186198 379287.387206625
"143" 327187.748938433 379160.8966989
"144" 326768.497837186 379286.147957476
"145" 327063.656639954 379034.105972562
"146" 327261.296720183 379275.373742099
"147" 327092.562538016 379413.699395849
"148" 327271.52889725 379269.273599455
"149" 326913.621599814 379203.919165135
"150" 327081.254290522 379422.331320847
"151" 327236.653838451 379436.219744581
"152" 326877.823742121 379263.428302494
"153" 327183.463819712 379181.929652123
"154" 326919.529313979 379233.123790451
"155" 326828.478360191 379291.268879522
"156" 327168.901510006 379242.604803987
"157" 326911.659169757 379237.386890266
"158" 327139.69882442 379243.198992991
"159" 327038.487759755 379250.994096602
"160" 326876.19291158 379290.975004268
"161" 327159.685090069 379031.857341761
"162" 326760.115495254 379410.826208546
"163" 327364.713601719 379299.231801078
"164" 326797.053366784 379245.491539592
"165" 327171.85369533 379462.806123816
"166" 327164.962773137 379087.565693437
"167" 326993.749975524 379248.359802984
"168" 327015.970306923 379266.791703192
"169" 327186.871676144 379140.126422181
"170" 326834.459589417 379378.303650599
"171" 327083.48208083 379386.478596257
"172" 326971.878072315 379217.880320031
"173" 327170.836938609 379339.839074331
"174" 326989.965369379 379384.234669962
"175" 327084.228232427 379012.000675374
"176" 327275.900018587 379349.04146404
"177" 326953.920461947 379137.598079616
"178" 327299.81000741 379436.882839197
"179" 327186.761523732 379432.780898223
"180" 327053.053493859 379231.045065413
"181" 327298.166169375 379455.831568905
"182" 326813.530859499 379256.944376937
"183" 327205.309637581 379307.807096835
"184" 327048.91967145 379135.527314744
"185" 326998.143428929 379183.95318701
"186" 326777.035605799 379263.483398576
"187" 327067.155857874 379036.052852392
"188" 326835.319200467 379308.273456858
"189" 327025.509572252 379088.806676711
"190" 327177.808285093 379133.336153255
"191" 327003.901955536 379170.75828592
"192" 327150.388388533 379047.416506435
"193" 327177.80347134 379032.466396965
"194" 326820.721925244 379325.924979455
"195" 327129.524729198 379269.490936703
"196" 327120.670145545 379218.950129084
"197" 327151.683320863 379284.810390604
"198" 327120.848606296 379189.987439454
"199" 327287.492627551 379354.610415668
"200" 326999.631381998 379146.975629308
"201" 327241.759126526 379475.887765889
"202" 327029.960395885 379181.129515536
"203" 327152.642861187 378972.870027295
"204" 326964.191592667 379139.730188658
"205" 327055.339709228 379110.640506912
"206" 327381.103841797 379325.754821416
"207" 327016.172897022 379408.113133169
"208" 327060.532020873 379270.918973106
"209" 327250.416135124 379480.445154513
"210" 327048.275162164 379061.315979904
"211" 326955.580121741 379106.027958202
"212" 327071.639007494 379020.688002712
"213" 327155.402522821 379123.793942399
"214" 326792.315482635 379344.796644024
"215" 327278.652191535 379329.903473126
"216" 327203.948173282 379397.356434085
"217" 326968.505471357 379099.934063111
"218" 327013.281581101 379073.649962647
"219" 327018.208921649 379197.768585617
"220" 327297.699732451 379458.478418827
"221" 327136.348894018 379134.345806424
"222" 326898.180416876 379240.245582834
"223" 327254.280597395 379193.697601273
"224" 327177.622307727 379117.771606353
"225" 327134.399571109 379213.293638753
"226" 327181.657772738 379086.630779745
"227" 327063.888596185 379393.232807463
"228" 327248.548139493 379373.449425962
"229" 327218.892337632 379187.170614286
"230" 327077.955686107 379144.67355424
"231" 327244.382165681 379302.535654533
"232" 327270.824991392 379278.746929954
"233" 326783.754883684 379326.450591955
