"V1" "V2"
"1" 335128.079824813 379871.895961174
"2" 335154.626977612 379903.212498258
"3" 335236.334767371 379899.873837279
"4" 335082.614155618 380022.856948002
"5" 334976.872536657 379847.891632342
"6" 335154.303808305 379881.339947109
"7" 334965.24592141 379855.537985488
"8" 335011.976573869 380020.71692349
"9" 334961.801033006 380058.443545264
"10" 334989.341519667 379832.286457763
"11" 335200.201779142 379984.41727321
"12" 335127.688437686 379926.588446348
"13" 334972.692341054 379988.426191699
"14" 334926.919138725 379957.155820378
"15" 335112.675995253 379993.848464774
"16" 335029.443448195 379810.246160144
"17" 335188.788535028 379857.382096054
"18" 335077.854526391 380072.007785499
"19" 335156.904888936 379958.360075848
"20" 335077.936842709 380071.446055593
"21" 334980.112261337 379844.810194161
"22" 335178.294322173 379915.402951522
"23" 335211.192549217 379935.034511382
"24" 335110.115497336 380043.001965248
"25" 334925.021923435 380013.555097963
"26" 335130.612259708 380022.862865513
"27" 334960.99237842 379951.565666796
"28" 335119.782996757 379818.889368833
"29" 334975.7693141 380050.36051872
"30" 334936.865798056 380001.223791912
"31" 335053.176290004 379907.17794939
"32" 335093.650081073 380009.816635755
"33" 334951.464214536 379886.974785296
"34" 334995.875364217 380130.540718394
"35" 335182.266052485 379929.183525257
"36" 335028.444991221 379932.945978125
"37" 335116.894947723 379865.347370129
"38" 335094.886588115 380029.151462
"39" 334962.858384868 379986.420752986
"40" 335079.857882823 379932.844569369
"41" 335163.982313925 379997.354543744
"42" 335072.938793065 379931.036173205
"43" 335086.271244733 379839.866359046
"44" 335056.934850707 379895.320947708
"45" 335183.836233547 379870.753116798
"46" 335138.763747898 379850.05420419
"47" 335088.6982976 379926.583648678
"48" 334993.408170491 380024.876952149
"49" 334960.987723837 380146.969227083
"50" 335025.925120076 379825.034416716
"51" 334952.964208746 380068.713096667
"52" 335157.228405704 379795.837125652
"53" 334998.881878931 379977.806557871
"54" 335015.22376044 380040.842991861
"55" 335185.639290364 380008.89923578
"56" 335183.287950854 379969.690221173
"57" 335040.841787629 379971.936565889
"58" 334997.736081395 380011.975835035
"59" 335028.19001478 379870.375238231
"60" 335005.215822697 379992.562908947
"61" 334962.955412518 380022.744031962
"62" 335188.059094049 379836.486483621
"63" 334986.529965734 379865.843801963
"64" 335087.151839481 379971.205562844
"65" 335105.847191129 379863.334365501
"66" 335045.630939075 379993.26335593
"67" 335079.766054869 380013.007834883
"68" 335140.44977328 380003.393740599
"69" 334931.252700988 380011.785488226
"70" 335150.450160158 380022.109861085
"71" 335113.783110009 379878.042983072
"72" 335183.062968777 379961.776952577
"73" 334985.61008372 379924.317820326
"74" 335070.967194803 380044.852574984
"75" 335054.533122993 379939.224418982
"76" 335000.444876294 379982.691738205
"77" 335162.59594667 379929.89719638
"78" 334995.5275109 379874.154522118
"79" 335040.498899182 379929.536635861
"80" 334937.998406963 379990.544293271
"81" 334978.682808839 380138.838292574
"82" 335178.237679328 380014.685615941
"83" 335121.1341746 379929.328523845
"84" 335218.498698759 379964.264227348
"85" 335044.46552428 379992.079081576
"86" 335020.716574154 379843.313214341
"87" 335051.451028211 379922.159774189
"88" 335187.278458341 379891.100108114
"89" 335077.472131945 379933.113394729
"90" 334997.04056613 379933.199454366
"91" 335100.314249548 379916.223369936
"92" 334994.148063349 380108.966384331
"93" 335060.550298375 379884.586636583
"94" 335076.285347269 379911.719554886
"95" 334968.041220831 379897.001356777
"96" 335087.178175265 380027.775902855
"97" 335171.244395473 380018.131307362
"98" 335139.634428049 379847.324256607
"99" 334946.054753586 380080.776413955
"100" 334963.800781025 379862.072037185
"101" 334940.251204211 380011.010190383
"102" 334976.153223416 379950.11657126
"103" 335192.078021913 379953.873220766
"104" 335048.577882652 379937.745254042
"105" 335054.613481036 380074.78578489
"106" 335064.912861838 380053.30440675
"107" 335030.184711364 379872.863532849
"108" 335019.451332575 379852.718112752
"109" 335048.398534725 379879.546376035
"110" 335132.363198847 379930.014247954
"111" 335042.185420888 380091.616734104
"112" 335012.941233942 379844.06130029
"113" 335154.329111085 379952.12282696
"114" 335043.300569926 379933.354006388
"115" 334995.975820527 379858.708654772
"116" 335157.016340603 379931.448182151
"117" 335192.023060614 379969.487926857
"118" 335121.717620115 379927.862787477
"119" 335206.725638707 379870.486142701
"120" 335167.408611878 379801.908320321
"121" 335047.805724974 380048.467372577
"122" 335140.639875717 379879.861278448
"123" 335173.945573078 379938.677836539
"124" 335084.255592159 379891.588662482
"125" 335035.190062249 379866.50352014
"126" 334938.108402186 379900.038642615
"127" 335109.403397395 379905.480781733
"128" 335053.587425096 379833.623017168
"129" 334957.117461154 380093.568989589
"130" 335019.630877465 379938.614503694
"131" 334954.270461903 379971.943191789
"132" 335090.125326045 380052.482108952
"133" 335116.241179487 379905.120365888
"134" 335096.243119678 380060.718359452
"135" 334987.338315195 379854.705276474
"136" 334928.032594256 379959.751571784
"137" 335073.528718667 380074.408873072
"138" 335189.67839781 379933.26598356
"139" 335123.383284527 379829.708000167
"140" 335181.207983501 379877.387796525
"141" 335098.780102371 379895.578407684
"142" 335192.151162441 379991.938987776
"143" 334932.755185335 379915.519095918
"144" 334923.732593897 380016.705710833
"145" 335036.901105335 379885.683884644
