"V1" "V2"
"1" 325563.604593149 378243.921791155
"2" 325680.337000844 377978.22399727
"3" 325817.886593112 378095.421686972
"4" 325623.728310815 378039.099887684
"5" 325739.835394986 377978.059858926
"6" 325821.801683427 378044.528845204
"7" 325830.479653352 377960.183624688
"8" 325802.563699973 378097.232452372
"9" 325806.537668443 377955.680149657
"10" 325769.195719017 378069.07857738
"11" 325690.30863362 378086.136912332
"12" 325973.457843576 377986.431340718
"13" 325821.816322577 378064.220872139
"14" 325712.216356294 378034.316283174
"15" 325990.263559233 377978.796675803
"16" 325734.577018457 377961.903629137
"17" 325831.640757674 377973.788411437
"18" 325880.434873368 377989.557125464
"19" 325702.799161616 378073.540302166
"20" 325619.353002111 378059.502948258
"21" 325560.454028971 378162.413662158
"22" 325812.249274938 378077.883951747
"23" 325670.303009135 378017.355531548
"24" 325678.53249257 378054.670814785
"25" 326044.824253608 377938.523541655
"26" 325993.946662031 377921.812597012
"27" 325576.994836081 378078.756791255
"28" 325729.663327039 378026.522656988
"29" 326043.368647568 377960.9697211
"30" 325642.94772971 378074.641936908
"31" 325581.134407929 378141.88128338
"32" 325814.831058538 378087.450546524
"33" 325695.244920498 378113.637569737
"34" 325883.499802772 377966.460402834
"35" 325607.646968289 378056.013197231
"36" 325763.65015694 378097.211759148
"37" 325610.823086192 378057.594804195
"38" 325679.485490068 377983.388831206
"39" 325648.991083057 378004.314552207
"40" 325640.242189447 378108.816373334
"41" 325900.515036905 377982.308389644
"42" 325806.22796928 378033.044095169
"43" 325659.192270569 378006.251967114
"44" 325708.887694615 377961.639233834
"45" 325581.337058084 378177.70483396
"46" 325780.826122576 378035.718766234
"47" 325962.124719347 377996.923575075
"48" 325912.009809882 377946.823605031
"49" 325686.397813052 378036.074832536
"50" 325895.885349772 377936.963724073
"51" 325663.81036027 377995.570660715
"52" 325583.773335981 378212.814593021
"53" 325920.942979398 377990.51781495
"54" 325559.187262777 378202.597431826
"55" 325836.479679614 378019.532512901
"56" 325709.707803609 378036.202752397
"57" 325986.452756904 377961.544716534
