"V1" "V2"
"1" 331909.493957949 383469.46592874
"2" 332206.131614248 383432.452902744
"3" 331945.507340709 383849.528508266
"4" 332046.25487282 383563.933602862
"5" 332177.554937125 383361.512907636
"6" 332170.86009327 383421.508004381
"7" 331952.587798197 383587.433264062
"8" 331723.954020041 383483.328929709
"9" 331759.899047005 383611.450528264
"10" 331776.908998003 383562.899240819
"11" 332016.495797371 383720.450657561
"12" 331898.053126395 383465.382445585
"13" 331940.312201687 383751.489789832
"14" 331900.587518959 383312.582056928
"15" 332067.945605481 383475.765699909
"16" 331893.673750813 383723.615578446
"17" 331746.161241359 383694.92195237
"18" 331865.471533234 383920.722281406
"19" 331988.829452568 383647.439462875
"20" 331991.039435783 383385.095715748
"21" 331867.513301144 383919.422688948
"22" 331764.206921979 383413.687482114
"23" 331724.488765794 383513.93856015
"24" 332054.527827303 383442.189732948
"25" 331954.100294778 383656.428678413
"26" 331795.911362301 383591.915849776
"27" 332079.613222611 383547.025676569
"28" 331963.627310871 383773.474855926
"29" 331789.376136624 383269.280032613
"30" 331900.4779452 383622.305053494
"31" 331846.742119764 383859.497883831
"32" 331953.52455165 383646.677227523
"33" 331910.396595456 383388.748563367
"34" 331975.870447242 383332.818675147
"35" 332042.356372365 383696.060934452
"36" 331928.775438133 383620.299449565
"37" 331699.533001181 383795.705932899
"38" 331776.277064536 383775.722976851
"39" 331734.201120169 383453.346540592
"40" 331780.664167599 383670.815692109
"41" 331660.373938659 383614.18673653
"42" 332002.688334679 383438.647196091
"43" 331820.38776488 383837.434159269
"44" 331846.364441496 383380.592123086
"45" 331919.040603828 383656.37578508
"46" 331602.624489847 383666.437138027
"47" 331937.54591622 383666.573703019
"48" 331940.150862368 383629.201751295
"49" 331994.884066767 383606.069937237
"50" 331726.447752463 383827.125410004
"51" 332056.953339713 383437.268479897
"52" 331852.702876175 383582.364346862
"53" 332149.070583908 383583.68271396
"54" 332054.713869418 383674.345798208
"55" 331702.041977217 383581.723393745
"56" 331933.588401845 383358.264000973
"57" 331865.048551768 383261.297093823
"58" 331683.178562391 383547.912187664
"59" 331732.538571503 383765.183701361
"60" 332080.252010944 383655.012483512
"61" 331811.429097046 383741.00512415
"62" 331955.682792402 383840.062488613
"63" 331837.970393553 383462.799694958
"64" 331768.569504886 383749.587215515
"65" 331731.24980775 383443.79206545
"66" 331743.094357915 383500.431424101
"67" 332049.61362991 383493.433672535
"68" 332115.544826753 383645.575476053
"69" 331948.298927379 383599.111393949
"70" 331699.189076382 383627.925165642
"71" 331871.794043564 383552.568476765
"72" 331770.661121707 383872.657407753
"73" 331955.069230697 383679.301613032
"74" 331768.177814299 383536.759360998
