"V1" "V2"
"1" 326965.815525442 379742.315527041
"2" 326817.022047213 379414.245824182
"3" 327291.496524431 380033.469528749
"4" 327372.991894843 379988.120702104
"5" 327051.973572159 380075.903754704
"6" 326802.001118261 380040.123708912
"7" 326801.955433128 379715.097558347
"8" 327352.873510624 380036.672362035
"9" 326915.517125942 379903.772465944
"10" 327017.292601497 380143.466354396
"11" 327053.851545912 379452.609635739
"12" 326754.504237167 380019.42310269
"13" 326782.789422965 379870.441948329
"14" 327008.381560893 379846.361312894
"15" 327114.92347123 379752.2179372
"16" 326847.946769642 379729.361935017
"17" 326988.573146602 379326.753543175
"18" 326997.857550961 379977.180914028
"19" 326964.748396599 379501.376882703
"20" 327297.207141128 380056.677350995
"21" 326906.304963421 379783.02629433
"22" 327162.932165669 380108.547894861
"23" 327050.203048074 379842.437132759
"24" 327414.897388813 380081.424297183
"25" 327069.114180334 379922.248728632
"26" 327013.11490665 379727.951803559
"27" 326794.264418161 379636.729826842
"28" 327167.399393808 379668.264290318
"29" 326965.690437694 380182.808197275
"30" 327259.425501698 380106.379873767
"31" 326744.583772633 379622.844126693
"32" 326888.582067672 380076.527055908
"33" 326882.846406842 379859.921491056
"34" 326875.691286523 379794.108537596
"35" 327172.340795882 379797.676627821
"36" 326800.641078127 379474.582906829
"37" 327171.779804348 379886.227046375
"38" 326914.867434766 379814.815292981
"39" 326626.191221299 380205.590499125
"40" 327179.404344273 379952.926036295
"41" 327352.399595464 379990.933423723
"42" 327075.905368505 379941.116094868
"43" 326909.443771287 379631.080000784
"44" 326763.957803392 379480.698437456
"45" 327163.182895269 379846.420354694
"46" 327083.306703971 380007.710522069
"47" 326834.550287116 380008.127384852
"48" 326886.091552638 379510.379989105
"49" 327364.062091544 380049.359257122
"50" 327071.078379783 379790.357773642
"51" 326872.037576826 380030.729752772
"52" 327171.024917095 379732.64513867
"53" 326941.86130678 379406.889480033
"54" 326947.863940268 379524.748258705
"55" 326863.770591861 379743.914447026
"56" 326767.841648003 380099.630543639
"57" 326852.711085413 379881.530168706
"58" 326910.319485003 379848.817299297
"59" 326975.727385163 379295.316660174
"60" 326869.237185321 379808.233557578
"61" 327059.213197709 380087.66139422
"62" 327132.14232916 380101.973061964
"63" 326913.974093562 379782.901406154
"64" 326866.783649256 379856.321920765
"65" 326960.512547201 379570.208805958
"66" 327090.502060178 380053.767373687
"67" 326972.206515686 380104.676320536
"68" 327068.288093201 379867.520654693
"69" 327344.588404088 380084.810737903
"70" 327347.417903503 379938.433548308
"71" 326842.485993444 379533.972216114
"72" 326748.033427484 380143.234778012
"73" 326823.439364047 379659.180209571
"74" 326800.470932871 379934.072437563
"75" 326874.036336959 379477.637206963
"76" 326690.418287471 380115.645875572
"77" 327128.146150749 379789.643427455
"78" 327343.646007852 379963.984214115
"79" 326947.822096896 379630.453398927
"80" 327195.431969417 379733.412761354
"81" 327401.509000817 380009.023983848
"82" 326901.676755588 380070.868508448
"83" 327011.011256361 379784.675911383
"84" 326983.221222363 379850.587099384
"85" 327434.532488986 380009.966647545
"86" 327018.278768216 379726.670373264
"87" 326949.086126662 379779.330600837
"88" 326979.547655678 379885.411873191
"89" 326864.488541473 379929.983491224
"90" 327266.359481741 379794.079784303
"91" 327091.453898198 379908.627694491
"92" 327267.185168042 379698.419834216
"93" 327200.923430893 380107.265033348
"94" 326962.061465587 379804.267346972
"95" 326880.700596461 380060.920436764
"96" 326803.777382141 379989.936480867
"97" 326892.128809531 379551.683931935
"98" 326796.364667813 379886.071157228
"99" 327156.910489734 380108.696275277
"100" 327323.79720087 379849.53879349
"101" 326787.429094188 379740.795807428
"102" 326839.153774181 379632.302931264
"103" 326838.279892248 379655.19552677
"104" 327276.428247411 379739.914747887
"105" 326868.679958288 379903.766155961
"106" 326919.128468277 379753.12679162
"107" 326950.609011294 379312.526491386
"108" 327110.772592694 379614.5480298
"109" 327166.327071174 380097.385820966
"110" 327249.257160952 379574.16875285
"111" 327058.661392714 379867.305976883
"112" 326897.666849601 379287.568007218
"113" 327022.943355224 379698.280774913
"114" 326933.170700115 379255.335095264
"115" 327286.814977643 379918.474282642
"116" 327125.159119837 380152.321331497
"117" 327077.335787333 380050.985181133
"118" 327063.35265896 379852.621554924
"119" 327248.691124744 380149.975463105
"120" 327025.778994228 379908.852174306
"121" 326720.04324852 380017.521209819
"122" 326788.307793587 379668.131823783
"123" 326819.773035398 380029.385352015
"124" 326789.996598121 379752.157820414
"125" 326830.540983831 380139.123930125
"126" 326761.740950971 380127.443404123
"127" 326880.826562301 380068.35268984
"128" 327030.190575199 379855.267728727
"129" 326803.974952849 379567.145865955
"130" 327056.471045906 379603.889328559
"131" 327039.412077738 379840.079569346
"132" 327222.918807345 379606.915436253
"133" 327274.658325405 379818.001585497
"134" 326870.598759625 379879.228603845
"135" 326789.17353696 379919.632143
"136" 327018.070542843 379586.210061549
"137" 326952.148467751 379577.857476678
"138" 326707.884989007 379867.809987431
"139" 326704.376286144 380155.204878882
"140" 327074.125337424 380013.581145452
"141" 326893.981467083 379982.612952768
"142" 326896.336356839 379435.763263909
"143" 327277.934432078 380087.600709619
"144" 326715.29097849 379873.789839592
"145" 327308.273828083 380091.62214971
"146" 327200.877363827 379659.393439991
"147" 326807.204687366 380017.806855125
"148" 326888.651030576 380106.07716345
"149" 326721.505057717 379971.226515632
"150" 327326.805385348 380044.91240647
"151" 326977.678748214 379281.109344464
"152" 326852.062491853 380159.211938733
"153" 326767.760807584 379698.993383737
"154" 327325.423900057 379846.446536196
"155" 327286.536327886 380031.092414337
"156" 326854.338814304 379873.390709137
"157" 326772.11056026 380075.319761017
"158" 327031.166141459 379763.457568214
"159" 326938.249192271 379980.832222682
"160" 326749.054396425 379918.688589396
"161" 327194.626377903 380118.641199942
"162" 326993.231267747 379762.904562696
"163" 327069.209086025 379599.166306448
"164" 326966.846026718 379715.172434965
"165" 326860.374181469 379480.692321086
"166" 327219.918928613 380089.72083274
"167" 326966.036547961 379524.020947324
"168" 326976.152042589 380172.008627718
"169" 326687.642922861 379931.99589787
