"V1" "V2"
"1" 334711.073813982 386546.748550865
"2" 334488.78825632 386908.434100649
"3" 334744.089142561 386697.236990959
"4" 334469.900533841 386893.951959073
"5" 334587.123304402 386535.430863289
"6" 333883.551594161 386268.947792971
"7" 334772.779864386 386620.396913591
"8" 334269.990754397 386416.111820861
"9" 334616.661860101 386874.203579738
"10" 334693.134306956 386602.89220841
"11" 334248.639085239 386469.062316188
"12" 334747.236026873 386698.815243153
"13" 334604.163703742 386698.511868903
"14" 334356.993589652 386783.04418469
"15" 334265.987832877 386652.756944932
"16" 334646.384370212 386515.960970704
"17" 334098.082389127 386412.750927163
"18" 334201.230135551 386583.086787976
"19" 334204.416597089 386724.369588295
"20" 334492.268864181 386461.851611108
"21" 334049.88342648 386405.086811505
"22" 334291.283822834 386742.106267058
"23" 334352.939731019 386662.924702335
"24" 334397.443933831 386789.077916698
"25" 334618.953400456 386836.242334257
"26" 334070.929187879 386408.626850835
"27" 334752.309962118 386625.579653219
"28" 334403.440424727 386424.712748051
"29" 334241.567196648 386747.474117516
"30" 334381.523223198 386753.164324886
"31" 334657.450136565 386683.460088625
"32" 334688.814989978 386760.166449546
"33" 334412.020541078 386685.351748185
"34" 334752.709740089 386547.861187485
"35" 334407.946873318 386749.38324789
"36" 334720.723409854 386799.877252834
"37" 334123.85288889 386471.662722584
"38" 333838.062157266 386259.071787397
"39" 334223.928051376 386681.651371607
"40" 334195.982969706 386674.004302811
"41" 334738.481251863 386505.6653436
"42" 334313.718118128 386690.597208385
"43" 334460.279147367 386805.999276223
"44" 334609.380857844 386580.213945311
"45" 334244.192945218 386475.811981407
"46" 334652.598569335 386774.33625579
"47" 334333.887453763 386789.122993414
"48" 334118.623811089 386631.079220257
"49" 334062.096979234 386490.339939247
"50" 334327.475221602 386704.258051107
"51" 334722.123900272 386831.357374073
"52" 334481.878116151 386898.939118443
"53" 334303.667902538 386583.336689696
"54" 334441.190505025 386487.001413441
"55" 334686.90872677 386830.345731118
"56" 334617.88500806 386801.198353276
"57" 334439.970280947 386462.306962432
