"V1" "V2"
"1" 326668.577842692 381536.772140174
"2" 325749.207503134 381663.977412465
"3" 326534.041604889 381517.910601354
"4" 325741.591214471 381658.06977015
"5" 326647.715325384 381514.610665521
"6" 325788.987652728 381734.292894174
"7" 325688.108595719 381711.149852294
"8" 325962.051126324 381617.882069348
"9" 325629.96909163 381643.582277541
"10" 326156.681820443 381624.357355573
"11" 325976.047297983 381593.346599366
"12" 325499.802975787 381669.854316191
"13" 325955.489120084 381587.145313434
"14" 325825.297169009 381619.57109861
"15" 325757.783264512 381648.558294538
"16" 325642.421614251 381722.233216556
"17" 326089.88046913 381589.158859533
"18" 325427.344862452 381651.460094372
"19" 325404.659690314 381636.748024381
"20" 325570.834137456 381666.695019428
"21" 325432.338275423 381689.869680442
"22" 326194.041658919 381563.16088413
"23" 326301.086501308 381591.000740857
"24" 325540.02224631 381676.076792575
"25" 326339.169775551 381528.712138209
"26" 326589.73645892 381495.867410544
"27" 325921.444097044 381601.73997791
"28" 326145.39301412 381539.223882754
"29" 325393.292720651 381669.488630339
"30" 325779.418946945 381709.584452828
"31" 326320.729889929 381580.84971494
"32" 325734.961962378 381703.438008243
"33" 326127.70805892 381602.409177331
"34" 325866.981284355 381597.841426556
"35" 325574.680257405 381644.840156021
"36" 326685.473187593 381536.226080075
"37" 325767.650604089 381677.260013227
"38" 326709.147514991 381587.584634555
"39" 325569.111070337 381664.964938603
"40" 325793.196686431 381709.701616594
"41" 325641.734337885 381724.287699923
"42" 325934.785542574 381592.78314623
"43" 326037.994076618 381591.543116764
"44" 325764.376625462 381746.953469683
"45" 325589.226858253 381691.640672293
"46" 326347.183886069 381576.292136736
"47" 326103.361637055 381561.994912554
"48" 325784.666085812 381624.345568894
"49" 325694.042199333 381661.009810517
"50" 326273.907391078 381597.706577536
"51" 326182.788060092 381612.361664281
"52" 326041.121584312 381628.817356288
"53" 325778.486528257 381702.222260128
"54" 325705.933925824 381681.035663986
"55" 325556.511287406 381696.167615668
"56" 325761.353810593 381607.100252195
"57" 325763.888660016 381747.289954678
"58" 326658.253934808 381601.519482376
"59" 326013.918384238 381596.825730174
"60" 326590.394383615 381592.399093977
"61" 326120.182322395 381651.530664446
"62" 326639.407545557 381557.22029596
"63" 326636.057227336 381577.300638223
"64" 326112.028246202 381594.256906714
"65" 325816.658067601 381659.3290124
"66" 325996.925927881 381638.823246049
"67" 326581.097100545 381504.962636846
"68" 326218.966224039 381593.079601952
"69" 326659.776269651 381610.340082206
"70" 325529.101129006 381647.904762031
"71" 325720.861320302 381713.601642122
"72" 325999.772193045 381562.233228779
"73" 326266.916249333 381622.464360115
"74" 325773.212789418 381697.04055088
"75" 326232.082152509 381626.698867064
"76" 326119.958334817 381635.955585302
"77" 326584.497467707 381494.419051757
"78" 325579.632153341 381633.812004788
"79" 326698.522029318 381580.081094121
"80" 325443.551673869 381677.59071193
"81" 326603.649440139 381655.645390961
"82" 326130.337557574 381598.312317816
"83" 325701.621141963 381721.712597952
"84" 325704.200199555 381748.843230683
"85" 325757.252186512 381750.668495823
"86" 325753.355717885 381617.788013433
"87" 325793.042855511 381728.379673691
"88" 325979.956038046 381590.017634556
"89" 326515.904294127 381488.21455036
"90" 325404.65226292 381637.846013221
"91" 326048.510488717 381622.560947932
"92" 325967.64124402 381606.229212972
"93" 326639.175337103 381632.585242349
"94" 325822.024036216 381641.172787475
"95" 325696.961481319 381704.265742661
"96" 326592.250550168 381579.185796701
"97" 325751.985544193 381711.999633413
"98" 325781.812318662 381615.896639398
"99" 326599.210874403 381618.097165104
"100" 326660.696944181 381631.476135963
"101" 326576.426372547 381509.431345958
"102" 326227.945944016 381563.401954943
"103" 325813.965333962 381628.404654324
"104" 326618.840630795 381553.863415069
"105" 326119.683021336 381600.866465109
"106" 325759.620581833 381729.292423141
"107" 325313.152871224 381644.555896445
"108" 325913.94804409 381581.807947804
"109" 325725.858310959 381675.322237918
"110" 326351.340570451 381566.240233153
"111" 325606.163009852 381642.001736132
"112" 325731.513654702 381739.644246771
"113" 325531.856156674 381645.691748364
"114" 325691.734693109 381629.153748195
"115" 326072.855733532 381614.060226511
"116" 326598.322329246 381565.167905408
"117" 325379.11500435 381662.848797319
"118" 326297.846783063 381523.648503205
"119" 326317.2103772 381528.278841502
"120" 326464.024301828 381498.051976984
"121" 325634.453568836 381723.395145681
"122" 325449.962124935 381686.60475659
"123" 326641.470589342 381526.365797481
"124" 325381.729327265 381642.278324233
"125" 325525.157255697 381686.981957374
"126" 326281.505908673 381558.514945564
"127" 326602.553808344 381660.370901627
"128" 325613.031734581 381659.137837657
"129" 325789.872791282 381593.97319372
"130" 326340.1487897 381543.027115632
"131" 326144.421384936 381579.307068422
"132" 325733.524128469 381645.911711948
"133" 325760.807440859 381648.838311795
"134" 326065.058122977 381612.142904802
"135" 326026.582064586 381626.518414226
"136" 325620.764063315 381705.8845091
"137" 326173.947092812 381587.355127466
"138" 325471.481434027 381692.209604872
"139" 326642.316534852 381523.532997372
"140" 325676.849664579 381686.950985562
"141" 325431.829318444 381660.003056897
"142" 325494.300611996 381642.559403714
"143" 325784.071463508 381708.006824934
"144" 326460.712558699 381489.16313898
"145" 326108.376468581 381648.60183317
"146" 326316.210224045 381591.610460367
"147" 325781.430143709 381673.87544458
"148" 325760.04041419 381635.78016083
"149" 326657.805269162 381525.968624108
"150" 326606.614385184 381515.885576095
"151" 325980.071711657 381602.512311446
"152" 326649.096955473 381586.794585698
"153" 325605.941656609 381690.100000759
"154" 326554.015985244 381510.187434521
"155" 325506.689107176 381686.829116721
