"V1" "V2"
"1" 333751.12087836 378175.617813692
"2" 333739.970317229 378380.865461842
"3" 334033.890952465 378622.089989967
"4" 334450.917053218 378649.111131196
"5" 334334.135486428 378645.627467653
"6" 333787.613557423 378345.482757343
"7" 333677.047808721 378263.636864243
"8" 333975.201695851 378272.404644153
"9" 333829.953454624 378232.40190597
"10" 333737.215046496 378230.708232734
"11" 334365.554189278 378707.626993279
"12" 334253.073039202 378550.164559154
"13" 334264.955929764 378875.919499153
"14" 333680.509057361 378104.699698209
"15" 334182.460935832 378580.1624173
"16" 334200.004592765 378789.295153727
"17" 333746.266587226 378585.142001747
"18" 333960.775013539 378567.033552252
"19" 333914.023637566 378416.974219294
"20" 334165.571555734 378412.177252098
"21" 333770.445004466 378486.336809475
"22" 333562.18906557 378333.508817676
"23" 333856.021406525 378513.556105742
"24" 334218.088174515 378624.593333
"25" 334306.753124358 378705.008883754
"26" 333814.023999917 378521.323585244
"27" 333665.348103996 378332.621292963
"28" 334462.17592669 378749.324893827
"29" 334352.707736293 378661.454482728
"30" 334174.861270239 378358.789041306
"31" 333906.844661938 378321.701372129
"32" 333613.545777933 378404.162703581
"33" 333761.895169401 378262.051024882
"34" 333923.088890727 378292.978193138
"35" 333851.439153827 378455.75959347
"36" 333753.100693407 378548.172805916
"37" 334317.993995611 378818.712560928
"38" 334153.188199128 378419.682332129
"39" 334207.874299032 378621.833867221
"40" 333974.792501938 378509.414805555
"41" 334142.142124189 378570.650647462
"42" 334215.926268142 378441.258798621
"43" 334490.087352442 378696.248958079
"44" 333896.778489535 378341.679190663
"45" 334130.186808685 378665.922859313
"46" 334389.330833442 378642.636266843
"47" 334122.382732875 378351.833559262
"48" 334348.657140941 378544.230371528
"49" 333730.06741537 378313.982494433
"50" 333559.377256838 378369.538113701
"51" 333768.696674332 378191.565599007
"52" 333696.54293641 378322.23714623
"53" 334284.634391969 378694.795202154
"54" 334048.670378947 378474.078465739
"55" 334246.04926076 378369.199579878
"56" 334301.876574758 378523.963846732
"57" 333745.236338135 378345.973141487
"58" 333764.236810371 378170.324842302
"59" 334133.809372926 378673.523161761
"60" 334125.524005353 378424.634362475
"61" 333715.070225447 378080.502933079
"62" 334170.903054612 378718.791843593
"63" 333603.615398638 378477.451645583
"64" 334186.56864891 378511.512693855
"65" 334099.364050776 378707.132365144
"66" 333910.738929909 378344.202076203
"67" 333740.889637714 378436.65039089
"68" 333852.732696921 378634.73145697
"69" 334208.030560518 378525.515588951
"70" 333577.854201225 378334.421886881
"71" 333841.757369118 378513.563946064
"72" 334075.117608286 378304.277888216
"73" 334347.389866586 378373.188536307
"74" 333895.997855797 378311.519841945
"75" 333828.676004956 378326.003021397
"76" 334221.59377238 378496.837001756
"77" 334142.275905261 378789.553644697
"78" 334391.953068398 378529.663254047
"79" 333557.848553501 378352.306771279
"80" 333954.067838043 378262.626885371
"81" 333777.014883181 378468.736766341
"82" 333698.455700586 378185.222321909
"83" 333831.900054676 378539.164226859
"84" 333835.601897338 378256.549135329
"85" 333603.944473918 378347.686196146
"86" 333781.082749017 378354.935247494
"87" 333994.909490761 378386.622037724
"88" 333955.157868701 378403.234881622
