"V1" "V2"
"1" 329347.726012677 383220.612877571
"2" 329691.403645644 383951.044629511
"3" 329879.956665127 384114.791131552
"4" 329824.098465211 383940.364026041
"5" 329422.787022599 383699.535436288
"6" 329404.206452997 383810.201073674
"7" 329445.893335887 383231.868953853
"8" 329411.045434212 383529.418154455
"9" 329762.100396143 383998.376282434
"10" 329566.168227533 383667.636605411
"11" 329286.383528076 383435.081990167
"12" 329928.841249417 384297.851370118
"13" 329566.453634729 383926.10733503
"14" 329324.322898796 383698.658129093
"15" 329537.605951731 383228.125943221
"16" 329549.010698979 383145.574384929
"17" 329223.111524321 383590.755203983
"18" 329257.366742589 383194.791608975
"19" 329836.29434352 384357.699539754
"20" 329328.844100473 383211.036804847
"21" 329354.197372361 383787.532625377
"22" 329458.408232812 383176.420587615
"23" 329964.922767612 384253.503973013
"24" 329631.778058044 383488.760014408
"25" 329960.167676668 384301.267734551
"26" 329953.577398446 384296.996977368
"27" 329570.790484631 384252.860373643
"28" 329285.74002989 383480.555455355
"29" 329588.605563156 384050.976037497
"30" 329582.635180963 383969.775770037
"31" 329633.150521807 383820.837094951
"32" 329340.124521421 383655.569313789
"33" 329441.144078701 383886.945361336
"34" 329414.848013184 383741.705237492
"35" 329250.011176724 383425.949553502
"36" 329485.971072511 383060.048779962
"37" 329807.83238033 383891.22284978
"38" 329552.053099221 383102.736777207
"39" 329167.616845321 383377.712552057
"40" 329813.376088589 384100.820650055
"41" 329443.697653522 383384.630874719
"42" 329432.463928308 383514.8773253
"43" 329285.612190409 383484.872611504
"44" 329565.053838198 383968.921430558
"45" 329468.516632317 383634.11443201
"46" 329794.370219389 384350.032383614
"47" 329608.066243458 383326.892105588
"48" 329238.718888325 383470.730518659
"49" 329691.648670285 383760.39315875
"50" 329454.5110973 383414.733400906
"51" 329883.162093339 384328.998782802
"52" 329692.585903577 384262.622209309
"53" 329718.101141712 383819.138320034
"54" 329556.5896519 383268.853875432
"55" 329138.817397099 383382.707688582
"56" 329660.550638919 383953.364973872
"57" 329617.145371544 383681.007461257
"58" 329574.655422021 383609.64910272
"59" 330005.410124353 384302.938101811
"60" 329416.115661287 383916.701869101
"61" 329658.322216956 383955.292763861
"62" 329863.86051793 384232.897115594
"63" 329509.306862537 383613.311510837
"64" 329302.51352372 383512.40337024
"65" 329525.432946301 383761.550959474
"66" 329322.005537088 383180.76108369
"67" 329393.736446756 383826.943195646
"68" 329572.556520657 384298.805699209
"69" 329451.354425745 383217.455514301
"70" 329349.147374007 383744.526946109
"71" 329409.1805229 383903.804839844
"72" 329171.383458233 383479.383982827
"73" 329642.377298399 384155.535004457
"74" 329370.162504708 383270.008951343
"75" 329350.305744929 383657.666587024
"76" 329402.508038509 383097.804147766
"77" 329797.164130801 384291.780269973
"78" 329622.407728429 384417.184935287
"79" 329804.636529786 384164.233258024
"80" 329611.950328249 383754.303854555
"81" 329667.124254324 384352.917335779
"82" 329213.643718254 383575.737651503
"83" 329361.890273249 383695.628083475
"84" 329446.381596501 383057.546120792
"85" 329529.098291028 384128.159198935
"86" 329383.736540097 383548.253917155
"87" 329504.888192568 383725.625155548
"88" 329432.778263073 383622.454009283
"89" 329837.787143784 383976.726115914
"90" 329943.786292812 384263.654586294
"91" 329330.546823675 383323.54416901
"92" 329354.059164345 383620.761948676
"93" 329550.141874077 384123.304659938
"94" 329649.55132462 383783.075017333
"95" 329456.650313096 383107.850899551
"96" 329556.328403269 384157.891210363
"97" 330001.333875691 384188.61285584
"98" 329384.208200651 383881.213403757
"99" 329691.505054039 383844.970890535
"100" 329820.11030057 384316.921036088
"101" 329717.984286896 384234.053294644
"102" 329481.345409782 384035.078333666
"103" 329735.369850895 384387.292233558
"104" 329493.197838656 384029.223128186
"105" 329659.539541599 383711.615621393
"106" 329540.320893933 383996.061791735
"107" 329440.805657926 383606.636202982
"108" 329980.351655593 384292.080666711
"109" 329717.93213324 384303.610113681
"110" 329606.171698395 383562.419572007
"111" 329399.254368055 383912.420017912
"112" 329302.206016082 383557.926007636
"113" 329222.095363579 383562.608052498
"114" 329497.171353344 383155.584956576
"115" 329945.665272707 384125.667052972
"116" 329592.626854898 384129.73436066
"117" 329442.131718973 383638.717285019
"118" 329522.434006001 383991.707475803
"119" 329519.230484505 384082.917705745
"120" 329318.616920308 383140.450276215
"121" 329331.387309792 383444.75866409
"122" 329746.592897292 383823.532003412
"123" 329514.546125846 383572.345901021
"124" 329556.17700409 384218.802590925
"125" 329220.214704431 383206.869227697
"126" 329688.390845092 383905.58354031
"127" 329504.087059478 383942.82642875
"128" 329424.482823024 383935.573904299
"129" 330055.295123181 384379.332767947
"130" 329145.02230942 383268.544766348
"131" 329189.079949966 383340.059687667
"132" 329555.862071158 384203.488320568
"133" 329483.161930943 383507.252746399
"134" 329326.554380415 383726.651981898
"135" 329435.571462237 383429.327744605
"136" 329345.639541238 383388.509339738
"137" 329345.320309391 383841.134839135
"138" 329258.103907764 383602.094697533
"139" 329260.587205223 383419.149930582
"140" 329522.069203366 383773.274852674
"141" 329607.228921279 383598.502256615
"142" 329953.899490482 384137.268915217
"143" 329507.513600824 383082.017771773
"144" 329436.502338957 383921.29910921
"145" 329585.00910489 383860.484556894
"146" 329484.90381797 383596.369566343
"147" 329319.022739825 383745.329282369
"148" 329733.024595346 384037.634352754
"149" 329583.657145369 383202.232469668
"150" 329369.061593255 383248.033087482
"151" 329529.933195344 383139.608175047
"152" 329578.582620311 383430.754313548
"153" 329732.533147697 384306.659237834
"154" 329649.238784356 384132.288083183
"155" 329914.255054751 384194.008795204
"156" 329311.380094276 383301.534243773
"157" 329584.167255867 384058.875315764
"158" 329478.70193801 383652.804510772
"159" 329446.699887705 383572.114293623
"160" 329498.972714338 383735.82440244
"161" 329621.617373539 383736.483875049
"162" 329832.94677535 384182.087028743
"163" 329558.179877758 383136.334434196
"164" 329613.720082055 383739.257265881
"165" 329576.855160208 383743.08598481
"166" 329233.653896608 383265.053167389
"167" 329695.422367181 384288.138075356
"168" 329335.771009402 383292.255088176
"169" 329969.905345761 384275.475894768
"170" 330040.08179663 384260.113985321
"171" 329659.704847688 384003.16103757
"172" 329513.412147716 383669.965546234
"173" 329437.698774188 383112.44822095
"174" 329753.583846458 384043.276215768
