"V1" "V2"
"1" 332622.520170076 378922.759375806
"2" 332444.629013957 378775.988505208
"3" 332351.994187943 379031.539672126
"4" 332555.385080445 378934.746530468
"5" 332495.943160269 379057.584164605
"6" 332485.56604509 379015.008859815
"7" 332335.336644817 378952.887177752
"8" 332500.554184333 379131.906899167
"9" 332427.262034805 379015.291508688
"10" 332460.893717572 379016.324864794
"11" 332341.407584211 378879.520358522
"12" 332471.904362503 379096.931709288
"13" 332436.480641302 378778.624218417
"14" 332407.685434108 379150.214655884
"15" 332400.382291453 379083.224785353
"16" 332513.606081429 379053.012430932
"17" 332420.916480576 378914.796974556
"18" 332488.620196643 378858.276800386
"19" 332431.681743329 379014.042206604
"20" 332327.387548322 378860.742035729
"21" 332651.152271101 378941.735976985
"22" 332523.932725135 379066.124234663
"23" 332614.198386448 378923.319373187
"24" 332434.94769633 379122.381375266
"25" 332511.295284896 378801.296956765
"26" 332348.289863388 379026.650775432
"27" 332407.106539757 378886.93144544
"28" 332487.767184375 379059.606493295
"29" 332528.869600871 379080.693369399
"30" 332511.008195567 378872.995679111
"31" 332451.773262169 379007.512794173
"32" 332671.488371895 378961.8222966
"33" 332477.269804512 379063.891560093
"34" 332584.279924849 379022.952368778
"35" 332579.809390173 379027.86876297
"36" 332519.53164415 378806.93238789
"37" 332584.337526206 379008.13973597
"38" 332411.077580325 378801.802564756
"39" 332521.177033973 378839.453893006
"40" 332431.266373654 379075.055960847
"41" 332351.288907441 378994.093071788
"42" 332484.813293738 378979.552546434
"43" 332395.967181682 379120.375743596
"44" 332509.1470306 378982.699362376
"45" 332536.638618568 378873.284356413
"46" 332471.936790358 379167.472702182
"47" 332338.063819151 378985.961982628
"48" 332328.73787873 378959.513419765
"49" 332437.56720514 379138.572925434
"50" 332421.01942191 379155.940912171
"51" 332573.35385907 378900.213032521
"52" 332447.337586824 378881.047521094
"53" 332413.277272312 378851.18852285
"54" 332362.422463385 379045.677209161
"55" 332612.282597669 378936.455746701
"56" 332390.045419904 378913.187559364
"57" 332517.553421577 379090.820899254
"58" 332578.711936933 378981.507938164
"59" 332445.971132003 378995.925723685
"60" 332449.986061774 378922.130004022
"61" 332450.660639146 379131.024770146
"62" 332380.044376708 378870.998367282
"63" 332547.185561721 379024.368874907
"64" 332352.432585665 378986.718864211
"65" 332541.389425848 378897.919910312
"66" 332383.778209512 378972.261399244
"67" 332484.364125774 378904.664934453
"68" 332391.381909054 378952.602591248
"69" 332333.141118012 378857.513909013
"70" 332499.045911214 378827.301021124
"71" 332435.824714547 378835.930534984
"72" 332541.383510061 379015.533620795
"73" 332357.786863936 378947.340342867
"74" 332531.783849566 378847.435005977
"75" 332442.10910296 379096.349754427
"76" 332502.103813497 378942.172458123
"77" 332654.384016673 378977.79105736
"78" 332314.723983911 378949.793342762
"79" 332494.197932962 378880.963039551
"80" 332485.274017392 378796.359513503
"81" 332385.046220071 378877.162022983
"82" 332553.343590152 379015.440068214
"83" 332573.794746883 378847.87974622
"84" 332608.494083018 378908.331723758
"85" 332370.622423694 378833.279837312
"86" 332636.239210969 378977.45563737
"87" 332518.609754869 378928.783048578
"88" 332345.183422838 378943.10609026
"89" 332328.030749708 378866.273867294
"90" 332428.565063253 378912.860565996
"91" 332361.386732457 379044.684885464
"92" 332390.707254913 378858.86630646
"93" 332346.557961979 378931.558658435
"94" 332336.39027442 378953.537727094
"95" 332396.733391224 379064.707742677
"96" 332508.254969581 378943.282930604
"97" 332397.449352549 378814.963002432
"98" 332371.022985507 378966.051950924
"99" 332569.916035096 378954.140387658
"100" 332451.464222831 378864.998840018
"101" 332613.948060977 378931.42419963
"102" 332431.062672652 378915.512240597
"103" 332451.81314581 378943.962532132
"104" 332581.421426963 379039.516263008
"105" 332439.779191048 378930.227231343
"106" 332350.431324519 378945.168846194
"107" 332542.987146478 378846.558628126
"108" 332442.895538752 378963.394399515
"109" 332623.396398015 379003.474835948
"110" 332474.360632272 378839.351618455
"111" 332408.490956407 379009.161576142
"112" 332484.738772379 378895.435324095
"113" 332487.293147858 379066.188236453
"114" 332562.848836668 379045.749952545
"115" 332569.90876703 379023.631142915
"116" 332299.34921276 378917.326361775
"117" 332546.387678583 378886.458272322
"118" 332410.812414643 378795.327961934
"119" 332533.662217273 378950.129467575
"120" 332476.268095419 378873.803310421
"121" 332619.845923895 378942.921489307
"122" 332425.304963561 379072.548985969
"123" 332586.699844825 378969.642768739
"124" 332548.92586582 378999.097028502
"125" 332486.503868263 378833.364586795
"126" 332437.730455093 379168.000215357
"127" 332354.489972093 378910.698358638
"128" 332462.367188236 379166.768980032
"129" 332560.793558903 378930.2428247
"130" 332476.177952552 379021.417297045
"131" 332470.90675988 378877.079385226
"132" 332492.949994923 379138.315344949
"133" 332423.44723192 379115.129338094
"134" 332539.115912107 378877.850226105
"135" 332443.426603422 378973.331573737
"136" 332393.035222417 378996.637095827
"137" 332445.582390948 378942.337704255
"138" 332405.075513309 378998.336964531
"139" 332560.737157931 378876.244112033
"140" 332490.034207581 378951.158954778
"141" 332496.294805672 379008.690488328
"142" 332290.494380559 378908.703111503
"143" 332336.939845152 378972.489831177
"144" 332526.977810026 378894.709563229
"145" 332414.341450156 378950.486454754
"146" 332524.678834251 379009.152187172
"147" 332465.566384669 378936.727160406
"148" 332364.575385574 378899.279744847
"149" 332483.866477483 378836.4643977
"150" 332435.071853209 378840.761753774
"151" 332432.109915623 379069.748459344
"152" 332568.388399587 378925.067672469
"153" 332546.766168137 379016.736886877
"154" 332452.165901696 378745.709675377
"155" 332586.727608167 378911.885760352
"156" 332487.664286687 378784.228369092
"157" 332612.870920121 378922.259401789
"158" 332436.061347178 379119.509087447
"159" 332446.433431191 378838.629388717
"160" 332359.775594097 378885.819355672
"161" 332392.217304613 378898.949928682
"162" 332316.25913662 378907.857019633
"163" 332661.077120647 378932.691368614
"164" 332652.897685548 378955.583023739
"165" 332455.778828055 378987.87627277
"166" 332283.706898334 378890.757748345
"167" 332598.027356555 378972.930396753
"168" 332398.221446592 379018.802049446
"169" 332621.534921534 378945.588563875
"170" 332484.012702662 378885.401434417
"171" 332538.975615944 378902.184328525
"172" 332560.771009715 378978.279457666
"173" 332460.303884379 378923.353219568
"174" 332389.520579156 379057.331091957
"175" 332542.255355163 379065.880048542
"176" 332675.01063288 378947.057522749
"177" 332463.888127529 378881.469788041
"178" 332405.905915458 379116.277053895
"179" 332541.727961269 378949.844756638
"180" 332417.712884891 378783.534950789
"181" 332405.287503636 379047.008366559
"182" 332556.455713288 378966.602589813
"183" 332483.634900449 378954.258448847
"184" 332611.568258616 378984.337022316
"185" 332421.086400382 378837.206811733
"186" 332536.29694917 378880.195983159
"187" 332627.75592075 378972.320995045
"188" 332392.735249355 378983.209551218
"189" 332568.55469603 378920.059357565
"190" 332470.540416795 379141.975274927
"191" 332436.109860917 379195.177540035
"192" 332540.131472985 379086.019152429
"193" 332565.346439887 378925.564271693
"194" 332363.176387794 378893.285070321
"195" 332622.37740555 378962.238686958
"196" 332398.68875464 378909.911061161
"197" 332461.467724927 379042.392735908
"198" 332491.926988977 378828.834899954
"199" 332562.070763396 378911.564056824
"200" 332554.276843735 379053.807195425
"201" 332429.960164685 379052.582334526
"202" 332450.695610588 378828.240273312
"203" 332515.288237911 378842.126613059
"204" 332464.783598795 379110.205043731
"205" 332410.085721703 379107.833622003
"206" 332577.088105167 378975.627825274
"207" 332293.294366589 378893.004364341
"208" 332646.804104652 378930.535915665
"209" 332572.037286876 378873.347003265
"210" 332476.800337298 379051.128020804
"211" 332521.110987438 378802.349900003
"212" 332529.006908191 378949.548715593
"213" 332585.106849157 379000.125289475
"214" 332524.640144814 379067.540003189
"215" 332434.815310769 379122.124127733
"216" 332489.035592583 378786.673519466
"217" 332499.90514219 378819.852566234
"218" 332566.122505791 378953.939502667
"219" 332375.630574121 378959.504906205
"220" 332445.551669472 378961.785290962
"221" 332417.271090827 378868.860330867
"222" 332514.935322888 378816.058433222
"223" 332394.730257417 378884.416619068
"224" 332604.586581609 379016.927409039
"225" 332362.675193873 378980.234661049
"226" 332544.807431748 378842.540027683
"227" 332377.796893472 379041.559433017
"228" 332459.165119127 379022.090548265
"229" 332401.814944221 378995.903515698
"230" 332391.657326237 378826.592997025
"231" 332539.286258145 378992.155117749
"232" 332547.653518485 378865.787223288
"233" 332412.810067007 379006.212914155
"234" 332495.293166007 378944.648618595
"235" 332325.294308921 378989.50431176
"236" 332529.503289373 378915.103691976
"237" 332554.118391071 379045.441854533
"238" 332511.004986656 378805.661771428
"239" 332455.548431706 379031.092002853
"240" 332415.670344468 378793.573304671
"241" 332415.961022397 379071.42019052
"242" 332444.810735788 379173.517646687
"243" 332412.697228562 378979.866738983
"244" 332480.057503381 378969.979031797
"245" 332423.727049418 379026.540114274
"246" 332493.974599868 378958.641430582
"247" 332330.618480441 378915.174768191
"248" 332554.246799074 378900.13523336
"249" 332361.234175302 378844.671977455
"250" 332543.414484268 379026.843243996
"251" 332523.488145207 378918.003841819
"252" 332449.991837061 378911.70183155
"253" 332310.886823615 378951.166535592
"254" 332495.978521153 379032.419813414
"255" 332399.286455657 378944.818009244
"256" 332571.28270313 378982.926870771
"257" 332399.028607384 378906.888556403
"258" 332539.609887692 378930.15504993
"259" 332430.223211468 378810.895339713
"260" 332355.713935374 378874.331796687
"261" 332378.062753738 378981.100827363
"262" 332504.627147777 379079.818264482
"263" 332372.987984733 378938.575477909
"264" 332596.673905012 379026.730874776
"265" 332619.835614166 378958.311142452
"266" 332642.081025083 378974.046401032
"267" 332629.056871243 378977.079184421
"268" 332462.54924495 379063.594478095
"269" 332471.251576679 379007.779939367
"270" 332478.925925468 378893.753201148
"271" 332348.443453872 378942.015405865
"272" 332436.446843593 379180.239803844
"273" 332383.398464533 379101.452707924
"274" 332491.888867142 378773.928954467
"275" 332406.790418334 378835.199760551
"276" 332488.582034058 378911.95105777
"277" 332592.005536742 378879.652716235
"278" 332556.937157984 379047.573410727
"279" 332374.421222195 378861.409938675
"280" 332416.473506941 379100.081023736
"281" 332517.693432297 379033.847496167
"282" 332534.737561752 378956.156489925
"283" 332486.065975377 378805.868026399
"284" 332489.900056157 378919.614328662
"285" 332346.888120589 378907.176003418
"286" 332467.996017609 378759.865829412
"287" 332480.022989942 378824.505516837
"288" 332592.651409854 378962.031349373
"289" 332530.460898658 379010.890051817
"290" 332312.096561989 378914.413187246
"291" 332485.89589711 379020.661716572
"292" 332367.581989702 378869.549097606
"293" 332470.902403792 378887.53141323
"294" 332302.80718496 378942.243210815
"295" 332392.436148264 379100.306421173
"296" 332342.613023083 379006.077876604
"297" 332484.472194548 378965.443408508
"298" 332420.225644374 378873.987598924
"299" 332607.784082285 378955.443026449
"300" 332498.049625142 379133.830138766
"301" 332530.837544906 378836.931840697
"302" 332519.574041733 379093.536622128
"303" 332405.230310261 379112.682980785
"304" 332497.379326607 379024.160459752
"305" 332416.350438722 379030.754474316
"306" 332424.851442889 379068.799089135
"307" 332437.731140213 379123.242366854
"308" 332505.737232428 378828.180360456
"309" 332470.045329568 378961.738339425
"310" 332436.537823764 378882.686952244
"311" 332397.435882964 379014.346160866
"312" 332517.005887761 378946.487992232
"313" 332591.79672935 378885.854823396
"314" 332616.537860009 378966.80979288
"315" 332644.053060621 378928.180949767
"316" 332443.282132904 379007.637292498
"317" 332418.878150141 379112.101434084
"318" 332431.597230516 378832.342079075
"319" 332500.726397142 379009.74466876
"320" 332466.333011077 378994.186637853
"321" 332625.612073239 378917.865562787
"322" 332653.592681718 378980.823895127
"323" 332515.716104484 378846.631896208
"324" 332357.386005769 379005.505241755
"325" 332405.904513545 378925.256774901
"326" 332383.168201635 378940.121059596
"327" 332497.620206789 379025.508828781
"328" 332295.01709106 378926.482609219
"329" 332501.104269556 378900.977835434
"330" 332414.378176065 379081.151506528
"331" 332456.482255304 378999.930081872
"332" 332494.60664273 378964.845766884
"333" 332505.689207108 378945.534665524
"334" 332461.335155412 378790.326260234
"335" 332513.070366344 378840.237322456
"336" 332441.333370394 379179.234798499
"337" 332316.652497865 378878.847574552
"338" 332455.929166657 378784.254271668
"339" 332384.134503591 379097.549457917
"340" 332396.195988204 378893.330531195
"341" 332409.303417585 379119.863834193
"342" 332445.96718351 378939.030140809
"343" 332352.274617365 378854.992092412
"344" 332553.722840339 378987.573587276
"345" 332491.744864668 379129.644419681
"346" 332586.149481305 378925.009314739
"347" 332431.108049806 379134.600492222
"348" 332522.780601636 378963.461218292
"349" 332457.666245333 378767.598973749
"350" 332530.763051358 378941.692693836
"351" 332408.391323251 379138.14567145
"352" 332544.557826932 379065.086147947
"353" 332428.699509678 378837.890733188
"354" 332564.04979218 379065.331124402
"355" 332579.761025528 378875.314260874
"356" 332443.709198866 379145.846565645
"357" 332492.55922854 378852.67496919
"358" 332468.817827031 378877.00904168
"359" 332598.160167287 378925.449834161
"360" 332500.929177602 379101.867936296
"361" 332464.504586929 378980.545771193
"362" 332411.181572852 378912.167951622
"363" 332486.109233825 378928.695676047
"364" 332411.172068949 378904.787347035
"365" 332504.80527251 379050.832547761
"366" 332532.143488325 378879.096694867
"367" 332465.35531334 379044.638326409
"368" 332634.036379597 378952.417901383
"369" 332396.993865452 378930.482541026
"370" 332598.086594667 378923.029422184
"371" 332521.836607555 378988.220390502
"372" 332577.006592108 379036.335629409
"373" 332462.52567798 378954.079881256
"374" 332414.285302954 378955.492055287
"375" 332438.031743643 378991.819699184
"376" 332395.088854639 379048.862922764
"377" 332604.155744251 378881.810557181
"378" 332429.113214111 378891.913387887
"379" 332387.134640843 379030.919010363
"380" 332432.196424312 378796.642675233
"381" 332409.757001121 379108.167065443
"382" 332457.463999837 378950.291316
"383" 332436.182152135 379151.511594483
"384" 332478.05633822 379125.735795088
"385" 332523.523190906 378835.698343341
"386" 332509.850249465 378939.787964456
"387" 332535.830424833 379044.89070761
"388" 332632.398427503 378959.622270904
"389" 332365.936761141 379022.91625631
"390" 332516.33427509 378805.909833577
"391" 332466.74941804 379096.815541328
"392" 332506.28248531 378973.529958686
"393" 332566.162289199 378887.913011853
"394" 332452.704071916 379060.896481682
"395" 332523.936257342 379039.904395024
"396" 332449.49583383 379126.801710499
"397" 332518.910260963 379116.577100554
"398" 332571.258441287 378863.469352815
"399" 332497.79565883 379116.343775867
"400" 332425.658253735 379019.841346605
"401" 332403.819223275 379086.397470981
"402" 332356.904327775 378972.824362821
"403" 332427.345713306 379050.083726083
"404" 332456.28701551 379094.56828585
"405" 332525.19112586 378943.227344583
"406" 332581.961114392 378927.490175123
"407" 332365.898164405 378894.158939908
"408" 332645.288371402 378976.599612318
"409" 332587.825248644 379004.390426104
"410" 332463.387391225 378978.389038404
"411" 332432.151657344 379165.300702847
"412" 332459.106862103 378897.956792176
"413" 332576.423306036 378970.217780184
"414" 332390.657945392 379100.581013869
"415" 332604.9012848 378987.062502304
"416" 332509.676751875 379066.484714709
"417" 332376.164750655 378975.845363542
"418" 332556.644162717 378987.376016781
"419" 332538.228377322 378942.106628772
"420" 332402.549545252 378831.19416517
"421" 332549.808319516 378886.855380434
"422" 332346.070512561 378949.72144102
"423" 332375.458493024 378955.503257566
"424" 332399.394911941 378857.284957096
"425" 332542.330827964 378860.689401871
"426" 332343.466639937 379005.9930472
"427" 332430.153981708 379013.925533133
"428" 332382.679002191 378892.560244066
"429" 332545.633575338 378914.700097065
"430" 332570.11189087 378848.759995715
"431" 332375.175858472 378847.309367263
"432" 332298.061635965 378917.82438928
"433" 332385.176029987 378919.085247205
"434" 332417.818471686 379030.856747332
"435" 332468.86570847 378943.827966874
"436" 332462.162906306 378924.293292897
"437" 332312.697952901 378953.474666163
"438" 332445.478949897 378815.646052644
"439" 332574.479799107 378875.451720519
